unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
74,2024-05-03 06:00:00,2024-05-02 09:00:00,1.2136798e-08,1.18644525e-08,1.1226526e-08,1.7056466e-08,107.53772807121277
74,2024-05-03 09:00:00,2024-05-02 09:00:00,1.1881918e-08,1.1236103e-08,1.1466025e-08,1.8605785e-08,107.53772807121277
74,2024-05-26 18:00:00,2024-05-26 15:00:00,6.5091132e-09,6.418398e-09,6.0828493e-09,5.6183915e-09,107.53772807121277
74,2024-05-26 21:00:00,2024-05-26 15:00:00,6.963273e-09,6.771732e-09,6.3065606e-09,4.7876076e-09,107.53772807121277
74,2024-05-27 00:00:00,2024-05-26 15:00:00,6.8861485e-09,6.8047803e-09,6.6134453e-09,4.4784874e-09,107.53772807121277
74,2024-05-27 03:00:00,2024-05-26 15:00:00,7.0232753e-09,6.8983868e-09,6.519144e-09,4.3947157e-09,107.53772807121277
74,2024-05-27 06:00:00,2024-05-26 15:00:00,7.120062e-09,6.6638703e-09,6.4014523e-09,4.0749777e-09,107.53772807121277
74,2024-05-27 09:00:00,2024-05-26 15:00:00,7.1339175e-09,7.392432e-09,6.7966814e-09,4.1834123e-09,107.53772807121277
74,2024-05-27 12:00:00,2024-05-26 15:00:00,7.91933e-09,8.509924e-09,7.778285e-09,6.181395e-09,107.53772807121277
74,2024-05-27 15:00:00,2024-05-26 15:00:00,7.912143e-09,8.283903e-09,7.760877e-09,5.4951492e-09,107.53772807121277
74,2024-06-20 00:00:00,2024-06-19 21:00:00,1.5986844e-08,1.6249317e-08,1.5213434e-08,1.5822554e-08,107.53772807121277
74,2024-06-20 03:00:00,2024-06-19 21:00:00,1.606455e-08,1.6509944e-08,1.6221906e-08,1.689525e-08,107.53772807121277
74,2024-06-20 06:00:00,2024-06-19 21:00:00,1.5421572e-08,1.5519023e-08,1.557226e-08,1.6033725e-08,107.53772807121277
74,2024-06-20 09:00:00,2024-06-19 21:00:00,1.5551082e-08,1.5609464e-08,1.52526e-08,1.6331906e-08,107.53772807121277
74,2024-06-20 12:00:00,2024-06-19 21:00:00,1.9509498e-08,1.854571e-08,1.6340106e-08,2.3299407e-08,107.53772807121277
74,2024-06-20 15:00:00,2024-06-19 21:00:00,1.2211364e-08,1.2884737e-08,1.2189608e-08,1.5611612e-08,107.53772807121277
74,2024-06-20 18:00:00,2024-06-19 21:00:00,9.80217e-09,9.875732e-09,9.7256905e-09,1.43657495e-08,107.53772807121277
74,2024-06-20 21:00:00,2024-06-19 21:00:00,1.2201694e-08,1.2126769e-08,1.0676202e-08,1.627901e-08,107.53772807121277
74,2024-07-14 06:00:00,2024-07-14 03:00:00,7.175471e-09,7.435848e-09,7.3316717e-09,6.4654944e-09,107.53772807121277
74,2024-07-14 09:00:00,2024-07-14 03:00:00,7.4703665e-09,7.485903e-09,7.550682e-09,5.2903983e-09,107.53772807121277
74,2024-07-14 12:00:00,2024-07-14 03:00:00,7.5585564e-09,7.487234e-09,7.3688864e-09,7.468218e-09,107.53772807121277
74,2024-07-14 15:00:00,2024-07-14 03:00:00,5.7493725e-09,6.026459e-09,6.3323755e-09,6.9372987e-09,107.53772807121277
74,2024-07-14 18:00:00,2024-07-14 03:00:00,5.7734937e-09,5.4970295e-09,5.803229e-09,8.697567e-09,107.53772807121277
74,2024-07-14 21:00:00,2024-07-14 03:00:00,6.571242e-09,6.7481e-09,6.7332233e-09,9.107826e-09,107.53772807121277
74,2024-07-15 00:00:00,2024-07-14 03:00:00,7.700133e-09,7.845078e-09,7.914205e-09,7.854248e-09,107.53772807121277
74,2024-07-15 03:00:00,2024-07-14 03:00:00,7.959036e-09,8.45916e-09,8.072822e-09,6.770982e-09,107.53772807121277
74,2024-08-07 12:00:00,2024-08-07 09:00:00,1.1872538e-08,1.2501752e-08,1.1083929e-08,1.0354142e-08,107.53772807121277
74,2024-08-07 15:00:00,2024-08-07 09:00:00,1.1108778e-08,1.1237326e-08,1.06166445e-08,1.0112814e-08,107.53772807121277
74,2024-08-07 18:00:00,2024-08-07 09:00:00,9.989516e-09,1.0576547e-08,9.911878e-09,9.309318e-09,107.53772807121277
74,2024-08-07 21:00:00,2024-08-07 09:00:00,1.0861513e-08,1.1619293e-08,1.0553583e-08,1.1402506e-08,107.53772807121277
74,2024-08-08 00:00:00,2024-08-07 09:00:00,1.16791785e-08,1.3501936e-08,1.1766968e-08,1.5916411e-08,107.53772807121277
74,2024-08-08 03:00:00,2024-08-07 09:00:00,1.1319482e-08,1.2921996e-08,1.1358983e-08,1.6679559e-08,107.53772807121277
74,2024-08-08 06:00:00,2024-08-07 09:00:00,1.0850878e-08,1.2209817e-08,1.0819099e-08,1.17263035e-08,107.53772807121277
74,2024-08-08 09:00:00,2024-08-07 09:00:00,1.1401198e-08,1.2435403e-08,1.11971294e-08,1.2297111e-08,107.53772807121277
74,2024-08-31 18:00:00,2024-08-31 15:00:00,2.0517462e-08,2.007228e-08,1.8967276e-08,1.798385e-08,107.53772807121277
74,2024-08-31 21:00:00,2024-08-31 15:00:00,1.9842847e-08,1.989772e-08,1.9064602e-08,1.6363629e-08,107.53772807121277
74,2024-09-01 00:00:00,2024-08-31 15:00:00,1.6340472e-08,1.7130933e-08,1.7382616e-08,1.3419719e-08,107.53772807121277
74,2024-09-01 03:00:00,2024-08-31 15:00:00,1.5390654e-08,1.5666776e-08,1.525484e-08,1.4126911e-08,107.53772807121277
74,2024-09-01 06:00:00,2024-08-31 15:00:00,1.4755663e-08,1.4016954e-08,1.3833093e-08,1.4957177e-08,107.53772807121277
74,2024-09-01 09:00:00,2024-08-31 15:00:00,1.5567792e-08,1.5714049e-08,1.5716909e-08,1.6840248e-08,107.53772807121277
74,2024-09-01 12:00:00,2024-08-31 15:00:00,1.907311e-08,1.9073767e-08,1.9123602e-08,4.1816975e-08,107.53772807121277
74,2024-09-01 15:00:00,2024-08-31 15:00:00,1.9268223e-08,1.9738703e-08,1.9114253e-08,3.9390954e-08,107.53772807121277
74,2024-09-25 00:00:00,2024-09-24 21:00:00,7.0853496e-09,7.522873e-09,7.2272015e-09,9.053973e-09,107.53772807121277
74,2024-09-25 03:00:00,2024-09-24 21:00:00,8.384391e-09,8.063578e-09,7.861998e-09,8.929115e-09,107.53772807121277
74,2024-09-25 06:00:00,2024-09-24 21:00:00,8.98428e-09,8.452557e-09,8.629093e-09,5.203673e-09,107.53772807121277
74,2024-09-25 09:00:00,2024-09-24 21:00:00,9.285557e-09,9.161999e-09,9.008239e-09,4.500723e-09,107.53772807121277
74,2024-09-25 12:00:00,2024-09-24 21:00:00,8.980844e-09,8.211355e-09,8.853008e-09,4.2304014e-09,107.53772807121277
74,2024-09-25 15:00:00,2024-09-24 21:00:00,8.489601e-09,8.527267e-09,8.310738e-09,4.4375037e-09,107.53772807121277
74,2024-09-25 18:00:00,2024-09-24 21:00:00,8.532164e-09,8.745705e-09,7.327592e-09,4.1622714e-09,107.53772807121277
74,2024-09-25 21:00:00,2024-09-24 21:00:00,8.751612e-09,9.262258e-09,7.66849e-09,5.981955e-09,107.53772807121277
74,2024-10-19 06:00:00,2024-10-19 03:00:00,4.2702784e-09,3.998396e-09,3.6569692e-09,4.1742294e-09,107.53772807121277
74,2024-10-19 09:00:00,2024-10-19 03:00:00,4.4440798e-09,4.4914716e-09,3.90991e-09,4.349643e-09,107.53772807121277
74,2024-10-19 12:00:00,2024-10-19 03:00:00,4.577586e-09,4.657097e-09,4.293427e-09,3.0726852e-09,107.53772807121277
74,2024-10-19 15:00:00,2024-10-19 03:00:00,4.6182342e-09,4.626436e-09,4.8005426e-09,4.1958397e-09,107.53772807121277
74,2024-10-19 18:00:00,2024-10-19 03:00:00,4.2874855e-09,4.4524238e-09,4.987933e-09,4.8792472e-09,107.53772807121277
74,2024-10-19 21:00:00,2024-10-19 03:00:00,4.254966e-09,4.144888e-09,5.2212257e-09,5.3578333e-09,107.53772807121277
74,2024-10-20 00:00:00,2024-10-19 03:00:00,4.5381703e-09,4.3187796e-09,5.1097406e-09,6.699584e-09,107.53772807121277
74,2024-10-20 03:00:00,2024-10-19 03:00:00,5.1452775e-09,4.712295e-09,4.7769095e-09,7.121838e-09,107.53772807121277
74,2024-11-12 12:00:00,2024-11-12 09:00:00,4.617362e-09,4.83433e-09,6.0211915e-09,1.3974894e-08,107.53772807121277
74,2024-11-12 15:00:00,2024-11-12 09:00:00,3.2230014e-09,2.7835896e-09,4.3118087e-09,1.3977978e-08,107.53772807121277
74,2024-11-12 18:00:00,2024-11-12 09:00:00,3.4367218e-09,3.3267527e-09,4.4950443e-09,1.4196406e-08,107.53772807121277
74,2024-11-12 21:00:00,2024-11-12 09:00:00,5.3090026e-09,5.0127773e-09,6.248138e-09,1.2537955e-08,107.53772807121277
74,2024-11-13 00:00:00,2024-11-12 09:00:00,8.490863e-09,8.181134e-09,8.674477e-09,1.1251878e-08,107.53772807121277
74,2024-11-13 03:00:00,2024-11-12 09:00:00,9.237753e-09,8.805383e-09,9.192264e-09,9.03705e-09,107.53772807121277
74,2024-11-13 06:00:00,2024-11-12 09:00:00,9.386098e-09,8.8517025e-09,9.097054e-09,7.906582e-09,107.53772807121277
74,2024-11-13 09:00:00,2024-11-12 09:00:00,8.366387e-09,7.83745e-09,8.135495e-09,6.6615575e-09,107.53772807121277
74,2024-12-06 18:00:00,2024-12-06 15:00:00,3.8687165e-10,5.8290517e-10,5.3260935e-10,2.9069511e-09,107.53772807121277
74,2024-12-06 21:00:00,2024-12-06 15:00:00,1.2098615e-09,1.4477114e-09,2.161642e-09,6.174563e-09,107.53772807121277
74,2024-12-07 00:00:00,2024-12-06 15:00:00,6.1819945e-09,5.4624345e-09,5.6093987e-09,9.1959516e-09,107.53772807121277
74,2024-12-07 03:00:00,2024-12-06 15:00:00,7.457418e-09,6.6276837e-09,6.6903576e-09,1.0600115e-08,107.53772807121277
74,2024-12-07 06:00:00,2024-12-06 15:00:00,8.3381995e-09,7.126927e-09,7.3515483e-09,1.161538e-08,107.53772807121277
74,2024-12-07 09:00:00,2024-12-06 15:00:00,8.142615e-09,7.1296653e-09,7.508172e-09,1.2235648e-08,107.53772807121277
74,2024-12-07 12:00:00,2024-12-06 15:00:00,2.8780194e-09,4.4203645e-09,5.0764672e-09,1.5975484e-08,107.53772807121277
74,2024-12-07 15:00:00,2024-12-06 15:00:00,2.0117779e-09,3.5466037e-09,3.5221597e-09,1.302014e-08,107.53772807121277
74,2024-12-31 00:00:00,2024-12-30 21:00:00,6.3988908e-09,6.4844516e-09,6.2863452e-09,6.594866e-09,107.53772807121277
74,2024-12-31 03:00:00,2024-12-30 21:00:00,6.759654e-09,7.012158e-09,6.962846e-09,7.74052e-09,107.53772807121277
74,2024-12-31 06:00:00,2024-12-30 21:00:00,6.6622667e-09,6.942887e-09,6.9868498e-09,8.793795e-09,107.53772807121277
74,2024-12-31 09:00:00,2024-12-30 21:00:00,6.653632e-09,6.7740036e-09,6.9426194e-09,9.231464e-09,107.53772807121277
74,2024-12-31 12:00:00,2024-12-30 21:00:00,7.4347892e-09,7.662545e-09,7.284976e-09,3.0712162e-09,107.53772807121277
74,2024-12-31 15:00:00,2024-12-30 21:00:00,5.895143e-09,6.7433366e-09,6.891558e-09,3.2537795e-09,107.53772807121277
74,2024-12-31 18:00:00,2024-12-30 21:00:00,5.199732e-09,5.8037846e-09,6.142548e-09,3.7084131e-09,107.53772807121277
74,2024-12-31 21:00:00,2024-12-30 21:00:00,5.8953757e-09,6.2323657e-09,6.0693073e-09,5.6919713e-09,107.53772807121277
75,2023-01-27 18:00:00,2023-01-27 15:00:00,1.3849369e-10,2.6675553e-10,1.5756896e-10,2.5309532e-11,107.53772807121277
75,2023-01-27 21:00:00,2023-01-27 15:00:00,5.908678e-10,3.225795e-10,3.6491607e-10,4.9838356e-10,107.53772807121277
75,2023-01-28 00:00:00,2023-01-27 15:00:00,3.5789856e-09,3.831878e-09,4.064124e-09,5.4236855e-09,107.53772807121277
75,2023-01-28 03:00:00,2023-01-27 15:00:00,4.298309e-09,4.5205635e-09,5.373927e-09,6.3613967e-09,107.53772807121277
75,2023-01-28 06:00:00,2023-01-27 15:00:00,4.463024e-09,4.797748e-09,5.6893827e-09,6.8710984e-09,107.53772807121277
75,2023-01-28 09:00:00,2023-01-27 15:00:00,4.5299395e-09,5.1979585e-09,6.2697945e-09,7.153163e-09,107.53772807121277
75,2023-01-28 12:00:00,2023-01-27 15:00:00,1.6217823e-09,2.8153926e-09,3.5453935e-09,1.5454589e-08,107.53772807121277
75,2023-01-28 15:00:00,2023-01-27 15:00:00,1.1365585e-09,2.2056437e-09,2.1715634e-09,1.0084763e-08,107.53772807121277
75,2023-02-21 00:00:00,2023-02-20 21:00:00,5.5134177e-09,5.610677e-09,5.3493054e-09,5.089675e-09,107.53772807121277
75,2023-02-21 03:00:00,2023-02-20 21:00:00,6.0175998e-09,5.8942056e-09,5.746956e-09,6.8238752e-09,107.53772807121277
75,2023-02-21 06:00:00,2023-02-20 21:00:00,6.051684e-09,5.686109e-09,5.9759313e-09,7.608165e-09,107.53772807121277
75,2023-02-21 09:00:00,2023-02-20 21:00:00,6.5556205e-09,6.490191e-09,6.090077e-09,7.375985e-09,107.53772807121277
75,2023-02-21 12:00:00,2023-02-20 21:00:00,6.7301e-09,6.2105183e-09,5.6262097e-09,4.3006168e-09,107.53772807121277
75,2023-02-21 15:00:00,2023-02-20 21:00:00,5.714e-09,5.0809916e-09,5.133795e-09,5.516796e-09,107.53772807121277
75,2023-02-21 18:00:00,2023-02-20 21:00:00,5.5183187e-09,4.798986e-09,4.8298636e-09,6.686573e-09,107.53772807121277
75,2023-02-21 21:00:00,2023-02-20 21:00:00,6.0697527e-09,5.602108e-09,4.9730953e-09,6.6085946e-09,107.53772807121277
75,2023-03-17 06:00:00,2023-03-17 03:00:00,5.4932054e-09,5.663987e-09,5.4375153e-09,4.29746e-09,107.53772807121277
75,2023-03-17 09:00:00,2023-03-17 03:00:00,5.957041e-09,6.202736e-09,5.787455e-09,4.7169677e-09,107.53772807121277
75,2023-03-17 12:00:00,2023-03-17 03:00:00,5.853247e-09,5.7387033e-09,5.707004e-09,3.1064834e-10,107.53772807121277
75,2023-03-17 15:00:00,2023-03-17 03:00:00,5.5425113e-09,5.526293e-09,5.0981543e-09,5.228174e-10,107.53772807121277
75,2023-03-17 18:00:00,2023-03-17 03:00:00,5.5082334e-09,5.494276e-09,4.7988857e-09,1.2643198e-09,107.53772807121277
75,2023-03-17 21:00:00,2023-03-17 03:00:00,6.0311796e-09,6.0621823e-09,5.5172134e-09,2.544484e-09,107.53772807121277
75,2023-03-18 00:00:00,2023-03-17 03:00:00,7.0227544e-09,7.1198394e-09,6.539464e-09,5.141479e-09,107.53772807121277
75,2023-03-18 03:00:00,2023-03-17 03:00:00,7.125593e-09,7.3250352e-09,6.760406e-09,6.5237122e-09,107.53772807121277
75,2023-04-10 12:00:00,2023-04-10 09:00:00,4.2033794e-09,4.643231e-09,4.1081445e-09,3.6119927e-09,107.53772807121277
75,2023-04-10 15:00:00,2023-04-10 09:00:00,4.0125894e-09,4.270858e-09,3.648516e-09,2.8224727e-09,107.53772807121277
75,2023-04-10 18:00:00,2023-04-10 09:00:00,3.8322856e-09,3.966235e-09,3.3583203e-09,2.1431878e-09,107.53772807121277
75,2023-04-10 21:00:00,2023-04-10 09:00:00,5.0129882e-09,5.475917e-09,4.4799715e-09,2.1650735e-09,107.53772807121277
75,2023-04-11 00:00:00,2023-04-10 09:00:00,7.72033e-09,7.606026e-09,6.9267903e-09,4.8749764e-09,107.53772807121277
75,2023-04-11 03:00:00,2023-04-10 09:00:00,8.370998e-09,8.06498e-09,7.3460718e-09,4.895607e-09,107.53772807121277
75,2023-04-11 06:00:00,2023-04-10 09:00:00,8.418721e-09,7.860887e-09,7.1495947e-09,4.737066e-09,107.53772807121277
75,2023-04-11 09:00:00,2023-04-10 09:00:00,7.2844424e-09,7.141693e-09,6.896983e-09,4.205599e-09,107.53772807121277
75,2023-05-04 18:00:00,2023-05-04 15:00:00,4.219171e-09,4.1977053e-09,4.365798e-09,4.9910867e-09,107.53772807121277
75,2023-05-04 21:00:00,2023-05-04 15:00:00,4.8249755e-09,4.869366e-09,4.9819207e-09,5.5402722e-09,107.53772807121277
75,2023-05-05 00:00:00,2023-05-04 15:00:00,6.7732024e-09,6.8934183e-09,6.7752084e-09,7.637985e-09,107.53772807121277
75,2023-05-05 03:00:00,2023-05-04 15:00:00,7.411489e-09,7.4699775e-09,7.3795072e-09,8.091673e-09,107.53772807121277
75,2023-05-05 06:00:00,2023-05-04 15:00:00,7.516108e-09,7.584117e-09,7.511816e-09,8.308689e-09,107.53772807121277
75,2023-05-05 09:00:00,2023-05-04 15:00:00,6.5528365e-09,6.8529906e-09,7.1672512e-09,9.3209325e-09,107.53772807121277
75,2023-05-05 12:00:00,2023-05-04 15:00:00,3.2640393e-09,4.102774e-09,4.7070126e-09,2.8485196e-09,107.53772807121277
75,2023-05-05 15:00:00,2023-05-04 15:00:00,2.098374e-09,2.6811324e-09,2.6908376e-09,3.8440184e-09,107.53772807121277
75,2023-05-29 00:00:00,2023-05-28 21:00:00,7.879211e-09,7.799361e-09,7.4277677e-09,6.7758945e-09,107.53772807121277
75,2023-05-29 03:00:00,2023-05-28 21:00:00,7.979535e-09,7.871352e-09,7.681989e-09,6.573469e-09,107.53772807121277
75,2023-05-29 06:00:00,2023-05-28 21:00:00,7.967958e-09,7.477812e-09,7.258926e-09,6.38748e-09,107.53772807121277
75,2023-05-29 09:00:00,2023-05-28 21:00:00,7.839774e-09,7.657287e-09,6.895894e-09,6.611961e-09,107.53772807121277
75,2023-05-29 12:00:00,2023-05-28 21:00:00,7.157771e-09,7.4064785e-09,6.734651e-09,9.966541e-09,107.53772807121277
75,2023-05-29 15:00:00,2023-05-28 21:00:00,5.4693245e-09,5.7319256e-09,4.869931e-09,8.192221e-09,107.53772807121277
75,2023-05-29 18:00:00,2023-05-28 21:00:00,4.5049204e-09,4.8258255e-09,3.9857366e-09,7.493948e-09,107.53772807121277
75,2023-05-29 21:00:00,2023-05-28 21:00:00,4.9592366e-09,5.492374e-09,4.6796527e-09,7.177163e-09,107.53772807121277
75,2023-06-22 06:00:00,2023-06-22 03:00:00,9.945563e-09,1.0202777e-08,9.985253e-09,8.906884e-09,107.53772807121277
75,2023-06-22 09:00:00,2023-06-22 03:00:00,9.680344e-09,1.0066543e-08,1.00707105e-08,7.647376e-09,107.53772807121277
75,2023-06-22 12:00:00,2023-06-22 03:00:00,1.0502866e-08,1.14679715e-08,1.0464506e-08,1.9834808e-08,107.53772807121277
75,2023-06-22 15:00:00,2023-06-22 03:00:00,9.850457e-09,1.0286286e-08,9.164867e-09,1.7037562e-08,107.53772807121277
75,2023-06-22 18:00:00,2023-06-22 03:00:00,7.853421e-09,7.727844e-09,7.104258e-09,1.3306973e-08,107.53772807121277
75,2023-06-22 21:00:00,2023-06-22 03:00:00,7.2123454e-09,6.8680968e-09,6.6096937e-09,1.3307684e-08,107.53772807121277
75,2023-06-23 00:00:00,2023-06-22 03:00:00,7.52036e-09,7.6357e-09,6.9838286e-09,1.2591624e-08,107.53772807121277
75,2023-06-23 03:00:00,2023-06-22 03:00:00,7.0793535e-09,6.9286274e-09,6.6097208e-09,1.01596385e-08,107.53772807121277
75,2023-07-16 12:00:00,2023-07-16 09:00:00,2.7916016e-09,3.3596945e-09,2.8738618e-09,1.4596701e-08,107.53772807121277
75,2023-07-16 15:00:00,2023-07-16 09:00:00,-5.2640916e-11,1.8250883e-10,1.3254344e-09,1.1818775e-08,107.53772807121277
75,2023-07-16 18:00:00,2023-07-16 09:00:00,-2.646842e-10,4.085692e-10,7.482889e-10,9.038595e-09,107.53772807121277
75,2023-07-16 21:00:00,2023-07-16 09:00:00,9.87355e-10,1.1779752e-09,1.8566044e-09,1.0109339e-08,107.53772807121277
75,2023-07-17 00:00:00,2023-07-16 09:00:00,3.9156993e-09,3.810942e-09,4.6049538e-09,1.067639e-08,107.53772807121277
75,2023-07-17 03:00:00,2023-07-16 09:00:00,4.5548565e-09,5.178618e-09,5.6372964e-09,1.0815661e-08,107.53772807121277
75,2023-07-17 06:00:00,2023-07-16 09:00:00,5.0852704e-09,5.3921236e-09,5.8712617e-09,1.081227e-08,107.53772807121277
75,2023-07-17 09:00:00,2023-07-16 09:00:00,5.428629e-09,5.4382623e-09,5.933329e-09,1.1005494e-08,107.53772807121277
75,2023-08-09 18:00:00,2023-08-09 15:00:00,1.1224339e-08,1.1216595e-08,1.0465586e-08,1.2115251e-08,107.53772807121277
75,2023-08-09 21:00:00,2023-08-09 15:00:00,1.116878e-08,1.1241294e-08,1.0562265e-08,1.546978e-08,107.53772807121277
75,2023-08-10 00:00:00,2023-08-09 15:00:00,1.1408227e-08,1.2098406e-08,1.13124665e-08,1.3682346e-08,107.53772807121277
75,2023-08-10 03:00:00,2023-08-09 15:00:00,1.0968729e-08,1.0925303e-08,1.1033948e-08,1.3145646e-08,107.53772807121277
75,2023-08-10 06:00:00,2023-08-09 15:00:00,9.678783e-09,1.0130015e-08,1.0588983e-08,1.1799165e-08,107.53772807121277
75,2023-08-10 09:00:00,2023-08-09 15:00:00,9.041869e-09,9.462386e-09,1.0094613e-08,1.0964827e-08,107.53772807121277
75,2023-08-10 12:00:00,2023-08-09 15:00:00,7.674169e-09,8.199433e-09,8.205885e-09,4.7068127e-09,107.53772807121277
75,2023-08-10 15:00:00,2023-08-09 15:00:00,6.429734e-09,6.7156254e-09,6.1102647e-09,3.8788066e-09,107.53772807121277
75,2023-09-03 00:00:00,2023-09-02 21:00:00,1.9740597e-08,2.0084425e-08,1.8221309e-08,2.5120624e-08,107.53772807121277
75,2023-09-03 03:00:00,2023-09-02 21:00:00,1.5303224e-08,1.579443e-08,1.4893154e-08,1.8720169e-08,107.53772807121277
75,2023-09-03 06:00:00,2023-09-02 21:00:00,1.51343e-08,1.579293e-08,1.4962806e-08,1.31032145e-08,107.53772807121277
75,2023-09-03 09:00:00,2023-09-02 21:00:00,1.9905352e-08,1.7569874e-08,1.7229452e-08,9.471318e-09,107.53772807121277
75,2023-09-03 12:00:00,2023-09-02 21:00:00,2.185153e-08,2.0071871e-08,1.9102814e-08,6.780507e-09,107.53772807121277
75,2023-09-03 15:00:00,2023-09-02 21:00:00,1.977089e-08,1.7078497e-08,1.8136168e-08,7.0690658e-09,107.53772807121277
75,2023-09-03 18:00:00,2023-09-02 21:00:00,1.7821268e-08,1.3990837e-08,1.5902273e-08,8.088598e-09,107.53772807121277
75,2023-09-03 21:00:00,2023-09-02 21:00:00,1.6228519e-08,1.2606255e-08,1.3587521e-08,8.6479055e-09,107.53772807121277
75,2023-09-27 06:00:00,2023-09-27 03:00:00,3.068281e-08,3.1288465e-08,2.8719331e-08,2.7211676e-08,107.53772807121277
75,2023-09-27 09:00:00,2023-09-27 03:00:00,2.961316e-08,3.0350275e-08,2.8044289e-08,1.4760238e-08,107.53772807121277
75,2023-09-27 12:00:00,2023-09-27 03:00:00,2.8494185e-08,3.1416956e-08,2.7456764e-08,9.776613e-09,107.53772807121277
75,2023-09-27 15:00:00,2023-09-27 03:00:00,2.550871e-08,2.7816155e-08,2.3135783e-08,9.416667e-09,107.53772807121277
75,2023-09-27 18:00:00,2023-09-27 03:00:00,1.7866924e-08,1.8580444e-08,1.680859e-08,7.0320247e-09,107.53772807121277
75,2023-09-27 21:00:00,2023-09-27 03:00:00,1.6326947e-08,1.6199708e-08,1.600901e-08,5.587129e-09,107.53772807121277
75,2023-09-28 00:00:00,2023-09-27 03:00:00,1.887454e-08,1.8706368e-08,1.7519131e-08,5.08703e-09,107.53772807121277
75,2023-09-28 03:00:00,2023-09-27 03:00:00,1.8533877e-08,1.8961028e-08,1.747603e-08,4.689353e-09,107.53772807121277
75,2023-10-21 12:00:00,2023-10-21 09:00:00,8.398605e-09,7.898499e-09,8.513367e-09,1.3071087e-08,107.53772807121277
75,2023-10-21 15:00:00,2023-10-21 09:00:00,8.682537e-09,7.8453795e-09,8.988748e-09,1.4272381e-08,107.53772807121277
75,2023-10-21 18:00:00,2023-10-21 09:00:00,8.265041e-09,8.639052e-09,9.350385e-09,1.36248275e-08,107.53772807121277
75,2023-10-21 21:00:00,2023-10-21 09:00:00,9.6628145e-09,8.961458e-09,9.809209e-09,1.42874885e-08,107.53772807121277
75,2023-10-22 00:00:00,2023-10-21 09:00:00,1.058308e-08,1.1232484e-08,1.0250066e-08,1.5542403e-08,107.53772807121277
75,2023-10-22 03:00:00,2023-10-21 09:00:00,1.06141504e-08,1.0520064e-08,1.0369169e-08,1.3776965e-08,107.53772807121277
75,2023-10-22 06:00:00,2023-10-21 09:00:00,1.0474689e-08,9.994662e-09,9.786437e-09,7.800241e-09,107.53772807121277
75,2023-10-22 09:00:00,2023-10-21 09:00:00,9.404215e-09,9.1272465e-09,9.599732e-09,4.4452695e-09,107.53772807121277
75,2023-11-14 18:00:00,2023-11-14 15:00:00,5.4420628e-08,5.491421e-08,5.3934645e-08,6.482692e-08,107.53772807121277
75,2023-11-14 21:00:00,2023-11-14 15:00:00,4.2403965e-08,4.39958e-08,4.656889e-08,6.077257e-08,107.53772807121277
75,2023-11-15 00:00:00,2023-11-14 15:00:00,3.1960486e-08,3.236216e-08,3.7477925e-08,5.575424e-08,107.53772807121277
75,2023-11-15 03:00:00,2023-11-14 15:00:00,2.4574035e-08,2.226292e-08,3.002328e-08,5.0268373e-08,107.53772807121277
75,2023-11-15 06:00:00,2023-11-14 15:00:00,2.1011658e-08,1.811432e-08,2.4027592e-08,4.0640266e-08,107.53772807121277
75,2023-11-15 09:00:00,2023-11-14 15:00:00,2.2055492e-08,1.7621899e-08,2.3921357e-08,2.7195833e-08,107.53772807121277
75,2023-11-15 12:00:00,2023-11-14 15:00:00,2.2533614e-08,1.8551509e-08,2.222721e-08,5.5589737e-08,107.53772807121277
75,2023-11-15 15:00:00,2023-11-14 15:00:00,1.7962414e-08,1.5231414e-08,1.7870661e-08,4.9187776e-08,107.53772807121277
75,2023-12-09 00:00:00,2023-12-08 21:00:00,4.9865703e-09,5.5020797e-09,4.37072e-09,5.1722706e-09,107.53772807121277
75,2023-12-09 03:00:00,2023-12-08 21:00:00,7.0638353e-09,7.64497e-09,6.310422e-09,5.678988e-09,107.53772807121277
75,2023-12-09 06:00:00,2023-12-08 21:00:00,7.567209e-09,7.965869e-09,6.8054056e-09,8.362166e-09,107.53772807121277
75,2023-12-09 09:00:00,2023-12-08 21:00:00,7.694621e-09,8.328709e-09,7.0366566e-09,8.822969e-09,107.53772807121277
