unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
74,2023-11-15 03:00:00,2023-11-14 15:00:00,2.5857206e-08,2.6287026e-08,2.6713444e-08,1.4361159e-08,107.85352849960327
74,2023-11-15 06:00:00,2023-11-14 15:00:00,2.324577e-08,2.3444905e-08,2.394534e-08,1.3560251e-08,107.85352849960327
74,2023-11-15 09:00:00,2023-11-14 15:00:00,2.1123407e-08,2.2013761e-08,2.2555303e-08,1.10458425e-08,107.85352849960327
74,2023-11-15 12:00:00,2023-11-14 15:00:00,1.9834541e-08,1.975227e-08,2.0354095e-08,7.500489e-09,107.85352849960327
74,2023-11-15 15:00:00,2023-11-14 15:00:00,1.7520538e-08,1.7986755e-08,1.8356449e-08,7.882221e-09,107.85352849960327
74,2023-12-09 00:00:00,2023-12-08 21:00:00,1.9594374e-08,1.9838286e-08,1.8644023e-08,1.7602007e-08,107.85352849960327
74,2023-12-09 03:00:00,2023-12-08 21:00:00,1.9042567e-08,1.9921671e-08,1.841396e-08,1.6682295e-08,107.85352849960327
74,2023-12-09 06:00:00,2023-12-08 21:00:00,1.8559982e-08,2.0110885e-08,1.7686132e-08,1.3948178e-08,107.85352849960327
74,2023-12-09 09:00:00,2023-12-08 21:00:00,1.7524423e-08,1.8116944e-08,1.597212e-08,1.46040975e-08,107.85352849960327
74,2023-12-09 12:00:00,2023-12-08 21:00:00,1.2542237e-08,1.17631975e-08,1.3227797e-08,1.484036e-08,107.85352849960327
74,2023-12-09 15:00:00,2023-12-08 21:00:00,9.873854e-09,1.0047351e-08,1.11755485e-08,1.3582383e-08,107.85352849960327
74,2023-12-09 18:00:00,2023-12-08 21:00:00,9.852909e-09,1.0319567e-08,1.0499879e-08,1.2795091e-08,107.85352849960327
74,2023-12-09 21:00:00,2023-12-08 21:00:00,9.717747e-09,1.0389306e-08,1.0780892e-08,1.1704429e-08,107.85352849960327
74,2024-01-02 06:00:00,2024-01-02 03:00:00,2.109904e-08,2.1548187e-08,2.0152447e-08,2.1027251e-08,107.85352849960327
74,2024-01-02 09:00:00,2024-01-02 03:00:00,2.0327338e-08,2.055812e-08,1.9435394e-08,2.0794698e-08,107.85352849960327
74,2024-01-02 12:00:00,2024-01-02 03:00:00,1.7940224e-08,1.793027e-08,1.7312276e-08,1.618389e-08,107.85352849960327
74,2024-01-02 15:00:00,2024-01-02 03:00:00,1.3669739e-08,1.3881892e-08,1.33973055e-08,1.6712526e-08,107.85352849960327
74,2024-01-02 18:00:00,2024-01-02 03:00:00,1.2809553e-08,1.2775582e-08,1.2392741e-08,1.6180458e-08,107.85352849960327
74,2024-01-02 21:00:00,2024-01-02 03:00:00,1.3043718e-08,1.3126367e-08,1.2723944e-08,1.5473e-08,107.85352849960327
74,2024-01-03 00:00:00,2024-01-02 03:00:00,1.3726457e-08,1.3463582e-08,1.3231394e-08,1.2517283e-08,107.85352849960327
74,2024-01-03 03:00:00,2024-01-02 03:00:00,1.4760817e-08,1.5038468e-08,1.3267631e-08,1.3941886e-08,107.85352849960327
74,2024-01-26 12:00:00,2024-01-26 09:00:00,1.11414185e-08,1.1541699e-08,1.1975364e-08,1.6519976e-08,107.85352849960327
74,2024-01-26 15:00:00,2024-01-26 09:00:00,1.0250441e-08,1.0815126e-08,1.1642916e-08,1.6532084e-08,107.85352849960327
74,2024-01-26 18:00:00,2024-01-26 09:00:00,1.0652409e-08,1.0737221e-08,1.174995e-08,1.4825815e-08,107.85352849960327
74,2024-01-26 21:00:00,2024-01-26 09:00:00,1.0083656e-08,1.0756143e-08,1.1520204e-08,1.2456218e-08,107.85352849960327
74,2024-01-27 00:00:00,2024-01-26 09:00:00,1.0558866e-08,1.04035145e-08,1.1298753e-08,1.0753155e-08,107.85352849960327
74,2024-01-27 03:00:00,2024-01-26 09:00:00,1.01875495e-08,1.0135279e-08,1.1511111e-08,1.0046936e-08,107.85352849960327
74,2024-01-27 06:00:00,2024-01-26 09:00:00,1.0754935e-08,1.0589408e-08,1.1400108e-08,9.285767e-09,107.85352849960327
74,2024-01-27 09:00:00,2024-01-26 09:00:00,1.0947892e-08,1.0580858e-08,1.0832617e-08,9.557173e-09,107.85352849960327
74,2024-02-19 18:00:00,2024-02-19 15:00:00,4.9051656e-09,4.8733058e-09,4.8791073e-09,4.9531295e-09,107.85352849960327
74,2024-02-19 21:00:00,2024-02-19 15:00:00,5.191706e-09,5.1220566e-09,6.0584067e-09,6.400395e-09,107.85352849960327
74,2024-02-20 00:00:00,2024-02-19 15:00:00,7.391376e-09,7.4215496e-09,8.366174e-09,6.9772508e-09,107.85352849960327
74,2024-02-20 03:00:00,2024-02-19 15:00:00,8.925553e-09,9.0996215e-09,9.706224e-09,6.966605e-09,107.85352849960327
74,2024-02-20 06:00:00,2024-02-19 15:00:00,9.766304e-09,9.626596e-09,9.794678e-09,6.8530355e-09,107.85352849960327
74,2024-02-20 09:00:00,2024-02-19 15:00:00,9.406019e-09,9.41079e-09,9.719236e-09,7.1282593e-09,107.85352849960327
74,2024-02-20 12:00:00,2024-02-19 15:00:00,6.960607e-09,6.7179458e-09,7.74225e-09,6.9537336e-09,107.85352849960327
74,2024-02-20 15:00:00,2024-02-19 15:00:00,4.647123e-09,4.054722e-09,4.831148e-09,5.9672836e-09,107.85352849960327
74,2024-03-15 00:00:00,2024-03-14 21:00:00,1.589919e-08,1.6041872e-08,1.5197068e-08,1.8165736e-08,107.85352849960327
74,2024-03-15 03:00:00,2024-03-14 21:00:00,1.5994821e-08,1.6235688e-08,1.5758104e-08,1.8807595e-08,107.85352849960327
74,2024-03-15 06:00:00,2024-03-14 21:00:00,1.5776225e-08,1.6057848e-08,1.5235493e-08,1.484138e-08,107.85352849960327
74,2024-03-15 09:00:00,2024-03-14 21:00:00,1.4268851e-08,1.5255326e-08,1.4406206e-08,1.46328745e-08,107.85352849960327
74,2024-03-15 12:00:00,2024-03-14 21:00:00,1.2391721e-08,1.2798281e-08,1.2964279e-08,1.0402118e-08,107.85352849960327
74,2024-03-15 15:00:00,2024-03-14 21:00:00,8.979977e-09,9.862311e-09,1.05838955e-08,1.0518718e-08,107.85352849960327
74,2024-03-15 18:00:00,2024-03-14 21:00:00,7.803531e-09,8.7174685e-09,9.292802e-09,9.913322e-09,107.85352849960327
74,2024-03-15 21:00:00,2024-03-14 21:00:00,8.961265e-09,9.650231e-09,9.443672e-09,1.3634754e-08,107.85352849960327
74,2024-04-08 06:00:00,2024-04-08 03:00:00,1.4954235e-08,1.488193e-08,1.4552862e-08,1.6607679e-08,107.85352849960327
74,2024-04-08 09:00:00,2024-04-08 03:00:00,1.38971386e-08,1.3852308e-08,1.4175788e-08,1.8381087e-08,107.85352849960327
74,2024-04-08 12:00:00,2024-04-08 03:00:00,1.0577126e-08,1.0229646e-08,1.2688973e-08,2.6806646e-08,107.85352849960327
74,2024-04-08 15:00:00,2024-04-08 03:00:00,7.945408e-09,7.4402933e-09,9.204264e-09,3.0128756e-08,107.85352849960327
74,2024-04-08 18:00:00,2024-04-08 03:00:00,7.588749e-09,7.428063e-09,8.239466e-09,2.7919846e-08,107.85352849960327
74,2024-04-08 21:00:00,2024-04-08 03:00:00,8.827684e-09,8.872986e-09,9.543737e-09,2.4380398e-08,107.85352849960327
74,2024-04-09 00:00:00,2024-04-08 03:00:00,1.0846431e-08,1.0593417e-08,1.1091943e-08,2.4688747e-08,107.85352849960327
74,2024-04-09 03:00:00,2024-04-08 03:00:00,1.1377452e-08,1.1395831e-08,1.1573926e-08,2.5833849e-08,107.85352849960327
74,2024-05-02 12:00:00,2024-05-02 09:00:00,2.1015634e-08,1.9883899e-08,1.807396e-08,3.381497e-08,107.85352849960327
74,2024-05-02 15:00:00,2024-05-02 09:00:00,1.2287632e-08,1.30535796e-08,1.3159191e-08,2.2875412e-08,107.85352849960327
74,2024-05-02 18:00:00,2024-05-02 09:00:00,1.0122714e-08,1.0733102e-08,1.0763997e-08,1.1707996e-08,107.85352849960327
74,2024-05-02 21:00:00,2024-05-02 09:00:00,1.4020605e-08,1.3866023e-08,1.2896987e-08,9.776684e-09,107.85352849960327
74,2024-05-03 00:00:00,2024-05-02 09:00:00,1.6796747e-08,1.676089e-08,1.6459449e-08,1.521235e-08,107.85352849960327
74,2024-05-03 03:00:00,2024-05-02 09:00:00,1.7498271e-08,1.7092724e-08,1.7376575e-08,2.021711e-08,107.85352849960327
74,2024-05-03 06:00:00,2024-05-02 09:00:00,1.7065796e-08,1.687484e-08,1.693468e-08,2.4017089e-08,107.85352849960327
74,2024-05-03 09:00:00,2024-05-02 09:00:00,1.6390706e-08,1.6078214e-08,1.7131919e-08,2.6223374e-08,107.85352849960327
74,2024-05-26 18:00:00,2024-05-26 15:00:00,1.1303485e-08,1.1071753e-08,1.0431526e-08,1.0136383e-08,107.85352849960327
74,2024-05-26 21:00:00,2024-05-26 15:00:00,1.1698168e-08,1.1424951e-08,1.0507607e-08,8.061092e-09,107.85352849960327
74,2024-05-27 00:00:00,2024-05-26 15:00:00,1.1734525e-08,1.10441745e-08,1.0538548e-08,7.301393e-09,107.85352849960327
74,2024-05-27 03:00:00,2024-05-26 15:00:00,1.1838499e-08,1.05578755e-08,1.0354794e-08,7.001969e-09,107.85352849960327
74,2024-05-27 06:00:00,2024-05-26 15:00:00,1.1959631e-08,1.0722537e-08,1.0314443e-08,6.296972e-09,107.85352849960327
74,2024-05-27 09:00:00,2024-05-26 15:00:00,1.2093608e-08,1.1515329e-08,1.1052296e-08,6.4555694e-09,107.85352849960327
74,2024-05-27 12:00:00,2024-05-26 15:00:00,1.3557406e-08,1.33463995e-08,1.2446331e-08,9.533011e-09,107.85352849960327
74,2024-05-27 15:00:00,2024-05-26 15:00:00,1.33130795e-08,1.3101738e-08,1.22533e-08,8.4889455e-09,107.85352849960327
74,2024-06-20 00:00:00,2024-06-19 21:00:00,2.1980375e-08,2.2047557e-08,2.1416849e-08,2.2182265e-08,107.85352849960327
74,2024-06-20 03:00:00,2024-06-19 21:00:00,2.241482e-08,2.2645994e-08,2.2728479e-08,2.3736458e-08,107.85352849960327
74,2024-06-20 06:00:00,2024-06-19 21:00:00,2.1945093e-08,2.1371921e-08,2.186745e-08,2.2562581e-08,107.85352849960327
74,2024-06-20 09:00:00,2024-06-19 21:00:00,2.1792628e-08,2.1370937e-08,2.1840368e-08,2.301392e-08,107.85352849960327
74,2024-06-20 12:00:00,2024-06-19 21:00:00,2.648742e-08,2.4206852e-08,2.3795645e-08,3.279746e-08,107.85352849960327
74,2024-06-20 15:00:00,2024-06-19 21:00:00,1.7087068e-08,1.6486286e-08,1.8185878e-08,2.1912648e-08,107.85352849960327
74,2024-06-20 18:00:00,2024-06-19 21:00:00,1.35184886e-08,1.2938203e-08,1.4902152e-08,2.0155554e-08,107.85352849960327
74,2024-06-20 21:00:00,2024-06-19 21:00:00,1.7172088e-08,1.5950103e-08,1.6097776e-08,2.2850564e-08,107.85352849960327
74,2024-07-14 06:00:00,2024-07-14 03:00:00,1.0405648e-08,1.0762532e-08,1.0338626e-08,9.2639185e-09,107.85352849960327
74,2024-07-14 09:00:00,2024-07-14 03:00:00,1.0555815e-08,1.1083815e-08,1.08281135e-08,7.600205e-09,107.85352849960327
74,2024-07-14 12:00:00,2024-07-14 03:00:00,1.1069922e-08,1.0918323e-08,1.0458565e-08,1.0895636e-08,107.85352849960327
74,2024-07-14 15:00:00,2024-07-14 03:00:00,8.907429e-09,8.699922e-09,9.0942285e-09,1.01399875e-08,107.85352849960327
74,2024-07-14 18:00:00,2024-07-14 03:00:00,8.371905e-09,8.471883e-09,8.749962e-09,1.247912e-08,107.85352849960327
74,2024-07-14 21:00:00,2024-07-14 03:00:00,9.559118e-09,1.0621713e-08,9.901358e-09,1.2931999e-08,107.85352849960327
74,2024-07-15 00:00:00,2024-07-14 03:00:00,1.0978723e-08,1.1995027e-08,1.1394468e-08,1.1223149e-08,107.85352849960327
74,2024-07-15 03:00:00,2024-07-14 03:00:00,1.1396016e-08,1.2624111e-08,1.1668254e-08,9.77391e-09,107.85352849960327
74,2024-08-07 12:00:00,2024-08-07 09:00:00,1.750191e-08,1.8012624e-08,1.5856124e-08,1.4617626e-08,107.85352849960327
74,2024-08-07 15:00:00,2024-08-07 09:00:00,1.5878426e-08,1.6819458e-08,1.5568986e-08,1.4204829e-08,107.85352849960327
74,2024-08-07 18:00:00,2024-08-07 09:00:00,1.4534797e-08,1.5505883e-08,1.5001817e-08,1.3011913e-08,107.85352849960327
74,2024-08-07 21:00:00,2024-08-07 09:00:00,1.6287391e-08,1.6891914e-08,1.5839259e-08,1.5940543e-08,107.85352849960327
74,2024-08-08 00:00:00,2024-08-07 09:00:00,1.7985364e-08,1.937264e-08,1.7273669e-08,2.2327171e-08,107.85352849960327
74,2024-08-08 03:00:00,2024-08-07 09:00:00,1.6784828e-08,1.8366068e-08,1.6754871e-08,2.3447917e-08,107.85352849960327
74,2024-08-08 06:00:00,2024-08-07 09:00:00,1.5699406e-08,1.7079342e-08,1.6042346e-08,1.6473626e-08,107.85352849960327
74,2024-08-08 09:00:00,2024-08-07 09:00:00,1.7317577e-08,1.7796626e-08,1.6751576e-08,1.7434871e-08,107.85352849960327
74,2024-08-31 18:00:00,2024-08-31 15:00:00,2.8071346e-08,2.7575073e-08,2.7060917e-08,2.540199e-08,107.85352849960327
74,2024-08-31 21:00:00,2024-08-31 15:00:00,2.7550515e-08,2.6360848e-08,2.662777e-08,2.3098323e-08,107.85352849960327
74,2024-09-01 00:00:00,2024-08-31 15:00:00,2.4866141e-08,2.5289623e-08,2.408146e-08,1.8885927e-08,107.85352849960327
74,2024-09-01 03:00:00,2024-08-31 15:00:00,2.5290491e-08,2.3418467e-08,2.060461e-08,1.9862872e-08,107.85352849960327
74,2024-09-01 06:00:00,2024-08-31 15:00:00,2.4725399e-08,2.072244e-08,1.904747e-08,2.1050392e-08,107.85352849960327
74,2024-09-01 09:00:00,2024-08-31 15:00:00,2.6235487e-08,2.2299128e-08,2.092925e-08,2.3721253e-08,107.85352849960327
74,2024-09-01 12:00:00,2024-08-31 15:00:00,3.132969e-08,2.6585107e-08,2.5453744e-08,5.891357e-08,107.85352849960327
74,2024-09-01 15:00:00,2024-08-31 15:00:00,2.9971023e-08,2.8029174e-08,2.6896306e-08,5.5542586e-08,107.85352849960327
74,2024-09-25 00:00:00,2024-09-24 21:00:00,1.00547135e-08,9.685487e-09,9.309675e-09,1.2695935e-08,107.85352849960327
74,2024-09-25 03:00:00,2024-09-24 21:00:00,1.1159667e-08,1.0696894e-08,1.0215601e-08,1.2555482e-08,107.85352849960327
74,2024-09-25 06:00:00,2024-09-24 21:00:00,1.2274592e-08,1.0303177e-08,1.151985e-08,7.3220154e-09,107.85352849960327
74,2024-09-25 09:00:00,2024-09-24 21:00:00,1.3824287e-08,1.2899895e-08,1.2380584e-08,6.337231e-09,107.85352849960327
74,2024-09-25 12:00:00,2024-09-24 21:00:00,1.37366545e-08,1.3471793e-08,1.2875956e-08,5.975975e-09,107.85352849960327
74,2024-09-25 15:00:00,2024-09-24 21:00:00,1.281007e-08,1.3629341e-08,1.2684084e-08,6.240098e-09,107.85352849960327
74,2024-09-25 18:00:00,2024-09-24 21:00:00,1.1588217e-08,1.4308028e-08,1.1638373e-08,5.8443694e-09,107.85352849960327
74,2024-09-25 21:00:00,2024-09-24 21:00:00,1.2306146e-08,1.387894e-08,1.0917181e-08,8.409176e-09,107.85352849960327
74,2024-10-19 06:00:00,2024-10-19 03:00:00,5.8237837e-09,6.1469776e-09,5.4633404e-09,5.963653e-09,107.85352849960327
74,2024-10-19 09:00:00,2024-10-19 03:00:00,6.209722e-09,7.153594e-09,5.7251746e-09,6.214755e-09,107.85352849960327
74,2024-10-19 12:00:00,2024-10-19 03:00:00,6.787161e-09,7.549657e-09,6.2546786e-09,4.5455693e-09,107.85352849960327
74,2024-10-19 15:00:00,2024-10-19 03:00:00,7.1112636e-09,7.4345006e-09,6.870018e-09,6.1948953e-09,107.85352849960327
74,2024-10-19 18:00:00,2024-10-19 03:00:00,7.484624e-09,7.1421886e-09,6.849578e-09,7.1425887e-09,107.85352849960327
74,2024-10-19 21:00:00,2024-10-19 03:00:00,7.093364e-09,6.737476e-09,6.919484e-09,7.765436e-09,107.85352849960327
74,2024-10-20 00:00:00,2024-10-19 03:00:00,7.2952893e-09,6.7960353e-09,6.9038366e-09,9.558906e-09,107.85352849960327
74,2024-10-20 03:00:00,2024-10-19 03:00:00,7.4579996e-09,7.1080093e-09,6.635592e-09,1.0170051e-08,107.85352849960327
74,2024-11-12 12:00:00,2024-11-12 09:00:00,7.2075483e-09,8.38085e-09,9.661155e-09,2.0357241e-08,107.85352849960327
74,2024-11-12 15:00:00,2024-11-12 09:00:00,5.0578106e-09,5.7217115e-09,6.8517227e-09,2.0792545e-08,107.85352849960327
74,2024-11-12 18:00:00,2024-11-12 09:00:00,5.448636e-09,6.255279e-09,7.3253594e-09,2.1496575e-08,107.85352849960327
74,2024-11-12 21:00:00,2024-11-12 09:00:00,7.5637425e-09,8.196007e-09,9.238308e-09,1.8830942e-08,107.85352849960327
74,2024-11-13 00:00:00,2024-11-12 09:00:00,1.2311828e-08,1.2076503e-08,1.2206643e-08,1.7074388e-08,107.85352849960327
74,2024-11-13 03:00:00,2024-11-12 09:00:00,1.2668241e-08,1.23085035e-08,1.3474716e-08,1.36403955e-08,107.85352849960327
74,2024-11-13 06:00:00,2024-11-12 09:00:00,1.2962842e-08,1.229801e-08,1.3269643e-08,1.20216965e-08,107.85352849960327
74,2024-11-13 09:00:00,2024-11-12 09:00:00,1.2148958e-08,1.1428968e-08,1.205268e-08,1.0230963e-08,107.85352849960327
74,2024-12-06 18:00:00,2024-12-06 15:00:00,7.9813783e-10,9.1817803e-10,6.164442e-10,4.0612598e-09,107.85352849960327
74,2024-12-06 21:00:00,2024-12-06 15:00:00,2.0952335e-09,2.0610087e-09,2.8883533e-09,8.5907494e-09,107.85352849960327
74,2024-12-07 00:00:00,2024-12-06 15:00:00,8.675164e-09,7.676084e-09,8.275932e-09,1.28503235e-08,107.85352849960327
74,2024-12-07 03:00:00,2024-12-06 15:00:00,1.02734985e-08,9.573064e-09,9.577503e-09,1.4843282e-08,107.85352849960327
74,2024-12-07 06:00:00,2024-12-06 15:00:00,1.1179329e-08,1.0095663e-08,1.0350439e-08,1.6296918e-08,107.85352849960327
74,2024-12-07 09:00:00,2024-12-06 15:00:00,1.2089861e-08,1.03851665e-08,1.0436376e-08,1.7197028e-08,107.85352849960327
74,2024-12-07 12:00:00,2024-12-06 15:00:00,5.2278537e-09,6.375987e-09,6.505355e-09,2.2441963e-08,107.85352849960327
74,2024-12-07 15:00:00,2024-12-06 15:00:00,2.5986986e-09,4.9180175e-09,4.393178e-09,1.8269844e-08,107.85352849960327
74,2024-12-31 00:00:00,2024-12-30 21:00:00,9.593229e-09,9.488579e-09,9.214985e-09,9.509082e-09,107.85352849960327
74,2024-12-31 03:00:00,2024-12-30 21:00:00,9.864322e-09,1.038364e-08,1.0415884e-08,1.1028324e-08,107.85352849960327
74,2024-12-31 06:00:00,2024-12-30 21:00:00,9.842251e-09,1.02559214e-08,1.0446033e-08,1.2523735e-08,107.85352849960327
74,2024-12-31 09:00:00,2024-12-30 21:00:00,9.673253e-09,1.0176648e-08,1.0426189e-08,1.3138617e-08,107.85352849960327
74,2024-12-31 12:00:00,2024-12-30 21:00:00,1.0701811e-08,1.1311241e-08,1.0853281e-08,4.551554e-09,107.85352849960327
74,2024-12-31 15:00:00,2024-12-30 21:00:00,9.176657e-09,9.750705e-09,1.036732e-08,4.837684e-09,107.85352849960327
74,2024-12-31 18:00:00,2024-12-30 21:00:00,7.826057e-09,8.747712e-09,9.395284e-09,5.52855e-09,107.85352849960327
74,2024-12-31 21:00:00,2024-12-30 21:00:00,8.982527e-09,9.171131e-09,8.986538e-09,8.442491e-09,107.85352849960327
75,2023-01-27 18:00:00,2023-01-27 15:00:00,3.3515477e-10,3.531604e-10,3.2831532e-10,3.578826e-11,107.85352849960327
75,2023-01-27 21:00:00,2023-01-27 15:00:00,8.589441e-10,5.250593e-10,5.3647775e-10,7.0475714e-10,107.85352849960327
75,2023-01-28 00:00:00,2023-01-27 15:00:00,4.74302e-09,4.902379e-09,5.6920193e-09,7.61942e-09,107.85352849960327
75,2023-01-28 03:00:00,2023-01-27 15:00:00,5.9220686e-09,6.230199e-09,7.482883e-09,8.948589e-09,107.85352849960327
75,2023-01-28 06:00:00,2023-01-27 15:00:00,6.3650027e-09,6.516489e-09,8.031218e-09,9.673622e-09,107.85352849960327
75,2023-01-28 09:00:00,2023-01-27 15:00:00,6.645136e-09,7.167905e-09,8.923776e-09,1.0072981e-08,107.85352849960327
75,2023-01-28 12:00:00,2023-01-27 15:00:00,3.4523555e-09,3.8387586e-09,4.9397793e-09,2.176754e-08,107.85352849960327
75,2023-01-28 15:00:00,2023-01-27 15:00:00,2.1469084e-09,3.5370127e-09,3.1060214e-09,1.417607e-08,107.85352849960327
75,2023-02-21 00:00:00,2023-02-20 21:00:00,7.85869e-09,7.816259e-09,7.7223845e-09,7.247315e-09,107.85352849960327
75,2023-02-21 03:00:00,2023-02-20 21:00:00,8.46841e-09,8.4127e-09,8.142796e-09,9.645989e-09,107.85352849960327
75,2023-02-21 06:00:00,2023-02-20 21:00:00,8.441301e-09,8.451156e-09,8.579038e-09,1.0767977e-08,107.85352849960327
75,2023-02-21 09:00:00,2023-02-20 21:00:00,9.622173e-09,9.884999e-09,8.6444265e-09,1.0451981e-08,107.85352849960327
75,2023-02-21 12:00:00,2023-02-20 21:00:00,9.098278e-09,9.4104715e-09,7.886813e-09,6.117076e-09,107.85352849960327
75,2023-02-21 15:00:00,2023-02-20 21:00:00,8.109032e-09,7.846544e-09,7.2945894e-09,7.8527265e-09,107.85352849960327
75,2023-02-21 18:00:00,2023-02-20 21:00:00,7.433827e-09,7.814191e-09,7.098411e-09,9.484541e-09,107.85352849960327
75,2023-02-21 21:00:00,2023-02-20 21:00:00,8.4066984e-09,8.79418e-09,7.2269453e-09,9.3344745e-09,107.85352849960327
75,2023-03-17 06:00:00,2023-03-17 03:00:00,7.9112175e-09,7.925108e-09,7.688576e-09,6.1419585e-09,107.85352849960327
75,2023-03-17 09:00:00,2023-03-17 03:00:00,8.908836e-09,9.006446e-09,8.20188e-09,6.749562e-09,107.85352849960327
75,2023-03-17 12:00:00,2023-03-17 03:00:00,8.174716e-09,8.277929e-09,8.69345e-09,4.420274e-10,107.85352849960327
75,2023-03-17 15:00:00,2023-03-17 03:00:00,7.939117e-09,7.995465e-09,7.923744e-09,7.5441164e-10,107.85352849960327
75,2023-03-17 18:00:00,2023-03-17 03:00:00,8.143688e-09,7.972626e-09,7.3338815e-09,1.8360049e-09,107.85352849960327
75,2023-03-17 21:00:00,2023-03-17 03:00:00,9.110431e-09,8.775827e-09,8.49638e-09,3.6480003e-09,107.85352849960327
75,2023-03-18 00:00:00,2023-03-17 03:00:00,1.0285248e-08,1.039119e-08,9.781189e-09,7.27683e-09,107.85352849960327
75,2023-03-18 03:00:00,2023-03-17 03:00:00,1.0446991e-08,1.0588908e-08,9.776919e-09,9.2371994e-09,107.85352849960327
75,2023-04-10 12:00:00,2023-04-10 09:00:00,7.3507618e-09,6.9197883e-09,5.602271e-09,5.3052247e-09,107.85352849960327
75,2023-04-10 15:00:00,2023-04-10 09:00:00,7.2174773e-09,6.505135e-09,4.7129425e-09,4.2795203e-09,107.85352849960327
75,2023-04-10 18:00:00,2023-04-10 09:00:00,6.334101e-09,6.244381e-09,4.4046793e-09,3.2256935e-09,107.85352849960327
75,2023-04-10 21:00:00,2023-04-10 09:00:00,8.351357e-09,7.817365e-09,6.1023453e-09,3.1203289e-09,107.85352849960327
75,2023-04-11 00:00:00,2023-04-10 09:00:00,1.1278042e-08,1.07667795e-08,9.735307e-09,6.8699393e-09,107.85352849960327
75,2023-04-11 03:00:00,2023-04-10 09:00:00,1.2276359e-08,1.1475872e-08,1.07025855e-08,6.90456e-09,107.85352849960327
75,2023-04-11 06:00:00,2023-04-10 09:00:00,1.2334031e-08,1.09634435e-08,1.0615155e-08,6.693389e-09,107.85352849960327
75,2023-04-11 09:00:00,2023-04-10 09:00:00,1.09531975e-08,9.987726e-09,9.895765e-09,5.9512573e-09,107.85352849960327
75,2023-05-04 18:00:00,2023-05-04 15:00:00,5.9782743e-09,6.090431e-09,6.2044263e-09,7.063818e-09,107.85352849960327
75,2023-05-04 21:00:00,2023-05-04 15:00:00,6.592096e-09,7.002018e-09,7.1027424e-09,7.788884e-09,107.85352849960327
75,2023-05-05 00:00:00,2023-05-04 15:00:00,9.54785e-09,9.741796e-09,9.743929e-09,1.0705016e-08,107.85352849960327
75,2023-05-05 03:00:00,2023-05-04 15:00:00,1.0903161e-08,1.05438716e-08,1.05523394e-08,1.137432e-08,107.85352849960327
75,2023-05-05 06:00:00,2023-05-04 15:00:00,1.1327508e-08,1.053386e-08,1.059344e-08,1.16970105e-08,107.85352849960327
75,2023-05-05 09:00:00,2023-05-04 15:00:00,1.0364311e-08,9.693252e-09,9.98399e-09,1.3131045e-08,107.85352849960327
75,2023-05-05 12:00:00,2023-05-04 15:00:00,6.1002656e-09,5.8855707e-09,6.63463e-09,4.0143817e-09,107.85352849960327
75,2023-05-05 15:00:00,2023-05-04 15:00:00,4.0552774e-09,3.760091e-09,3.771354e-09,5.4211178e-09,107.85352849960327
75,2023-05-29 00:00:00,2023-05-28 21:00:00,1.0521978e-08,1.0844759e-08,1.0325544e-08,9.527872e-09,107.85352849960327
75,2023-05-29 03:00:00,2023-05-28 21:00:00,1.0453336e-08,1.12235226e-08,1.05113465e-08,9.251696e-09,107.85352849960327
75,2023-05-29 06:00:00,2023-05-28 21:00:00,1.0191015e-08,1.0784637e-08,1.0127926e-08,8.9974055e-09,107.85352849960327
75,2023-05-29 09:00:00,2023-05-28 21:00:00,9.9217345e-09,1.0799821e-08,9.637174e-09,9.320962e-09,107.85352849960327
75,2023-05-29 12:00:00,2023-05-28 21:00:00,9.7623625e-09,9.762411e-09,9.197846e-09,1.4151328e-08,107.85352849960327
75,2023-05-29 15:00:00,2023-05-28 21:00:00,7.503328e-09,7.739717e-09,6.9815638e-09,1.18886705e-08,107.85352849960327
75,2023-05-29 18:00:00,2023-05-28 21:00:00,6.354313e-09,6.6441186e-09,6.0084835e-09,1.0975743e-08,107.85352849960327
75,2023-05-29 21:00:00,2023-05-28 21:00:00,7.1867e-09,7.1079844e-09,6.514071e-09,1.0164482e-08,107.85352849960327
