unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
78,2024-06-20 15:00:00,2024-06-19 21:00:00,1.8154468e-08,1.6875507e-08,1.6028968e-08,1.2731846e-08,1400.4878268241882
78,2024-06-20 18:00:00,2024-06-19 21:00:00,1.2208593e-08,1.0383426e-08,1.1473e-08,8.622351e-09,1400.4878268241882
78,2024-06-20 21:00:00,2024-06-19 21:00:00,1.5010096e-08,1.2959005e-08,1.4960843e-08,1.2336642e-08,1400.4878268241882
78,2024-07-14 06:00:00,2024-07-14 03:00:00,1.0423742e-08,1.1189042e-08,1.1449739e-08,1.18401875e-08,1400.4878268241882
78,2024-07-14 09:00:00,2024-07-14 03:00:00,9.152425e-09,1.0590438e-08,9.96193e-09,1.1767204e-08,1400.4878268241882
78,2024-07-14 12:00:00,2024-07-14 03:00:00,7.3383886e-09,1.0272894e-08,9.030327e-09,1.4993354e-08,1400.4878268241882
78,2024-07-14 15:00:00,2024-07-14 03:00:00,7.978623e-09,8.916441e-09,9.260834e-09,1.6022089e-08,1400.4878268241882
78,2024-07-14 18:00:00,2024-07-14 03:00:00,1.0202999e-08,8.236753e-09,1.0344485e-08,1.4072221e-08,1400.4878268241882
78,2024-07-14 21:00:00,2024-07-14 03:00:00,1.0360102e-08,8.988156e-09,1.0700476e-08,1.2122705e-08,1400.4878268241882
78,2024-07-15 00:00:00,2024-07-14 03:00:00,1.1537605e-08,9.829021e-09,1.0858134e-08,1.2311288e-08,1400.4878268241882
78,2024-07-15 03:00:00,2024-07-14 03:00:00,1.1750632e-08,1.0043706e-08,1.0605064e-08,1.2038964e-08,1400.4878268241882
78,2024-08-07 12:00:00,2024-08-07 09:00:00,9.639198e-09,9.9011634e-09,1.4088531e-08,2.6257226e-08,1400.4878268241882
78,2024-08-07 15:00:00,2024-08-07 09:00:00,5.6336984e-09,3.6839904e-09,6.921385e-09,1.681633e-08,1400.4878268241882
78,2024-08-07 18:00:00,2024-08-07 09:00:00,4.9575952e-09,1.3565236e-09,4.8655817e-09,1.1796146e-08,1400.4878268241882
78,2024-08-07 21:00:00,2024-08-07 09:00:00,5.5264544e-09,3.3491887e-09,8.628804e-09,1.6810104e-08,1400.4878268241882
78,2024-08-08 00:00:00,2024-08-07 09:00:00,8.481453e-09,8.877551e-09,1.4372732e-08,2.0595637e-08,1400.4878268241882
78,2024-08-08 03:00:00,2024-08-07 09:00:00,9.649051e-09,1.0824133e-08,1.5957957e-08,2.5525829e-08,1400.4878268241882
78,2024-08-08 06:00:00,2024-08-07 09:00:00,1.0020515e-08,1.1801601e-08,1.5929519e-08,2.9347067e-08,1400.4878268241882
78,2024-08-08 09:00:00,2024-08-07 09:00:00,1.04615925e-08,1.3113054e-08,1.6194413e-08,3.019494e-08,1400.4878268241882
78,2024-08-31 18:00:00,2024-08-31 15:00:00,3.175555e-08,3.3258146e-08,3.248439e-08,2.6661937e-08,1400.4878268241882
78,2024-08-31 21:00:00,2024-08-31 15:00:00,2.913888e-08,3.0744843e-08,3.0268293e-08,2.7101919e-08,1400.4878268241882
78,2024-09-01 00:00:00,2024-08-31 15:00:00,2.8065044e-08,3.0630133e-08,3.015163e-08,2.8264012e-08,1400.4878268241882
78,2024-09-01 03:00:00,2024-08-31 15:00:00,2.6131246e-08,2.9017258e-08,2.9247184e-08,2.9361635e-08,1400.4878268241882
78,2024-09-01 06:00:00,2024-08-31 15:00:00,2.3536197e-08,2.6925214e-08,2.8344347e-08,2.8542496e-08,1400.4878268241882
78,2024-09-01 09:00:00,2024-08-31 15:00:00,1.7008622e-08,2.3812385e-08,2.755328e-08,3.133506e-08,1400.4878268241882
78,2024-09-01 12:00:00,2024-08-31 15:00:00,2.8553405e-08,3.1810373e-08,3.262941e-08,7.9243335e-08,1400.4878268241882
78,2024-09-01 15:00:00,2024-08-31 15:00:00,1.8655959e-08,2.1532074e-08,2.4578357e-08,7.4747874e-08,1400.4878268241882
78,2024-09-25 00:00:00,2024-09-24 21:00:00,6.4068495e-08,6.7569225e-08,6.506059e-08,7.3645154e-08,1400.4878268241882
78,2024-09-25 03:00:00,2024-09-24 21:00:00,6.317764e-08,5.860073e-08,6.1957664e-08,7.208077e-08,1400.4878268241882
78,2024-09-25 06:00:00,2024-09-24 21:00:00,6.111409e-08,6.3743066e-08,5.980985e-08,6.457084e-08,1400.4878268241882
78,2024-09-25 09:00:00,2024-09-24 21:00:00,6.3096486e-08,7.9837015e-08,5.815623e-08,5.982433e-08,1400.4878268241882
78,2024-09-25 12:00:00,2024-09-24 21:00:00,6.923252e-08,1.1834851e-07,6.352712e-08,3.1042955e-08,1400.4878268241882
78,2024-09-25 15:00:00,2024-09-24 21:00:00,6.094636e-08,1.08407974e-07,5.6525135e-08,4.4605013e-09,1400.4878268241882
78,2024-09-25 18:00:00,2024-09-24 21:00:00,5.0368428e-08,9.456809e-08,5.140794e-08,8.2463165e-09,1400.4878268241882
78,2024-09-25 21:00:00,2024-09-24 21:00:00,4.805449e-08,9.999863e-08,5.1481038e-08,2.5978851e-08,1400.4878268241882
78,2024-10-19 06:00:00,2024-10-19 03:00:00,3.0253215e-08,2.7778526e-08,2.8164573e-08,2.8022793e-08,1400.4878268241882
78,2024-10-19 09:00:00,2024-10-19 03:00:00,2.9682532e-08,2.3608306e-08,2.5511328e-08,2.5881668e-08,1400.4878268241882
78,2024-10-19 12:00:00,2024-10-19 03:00:00,2.7961121e-08,2.0410992e-08,2.2091378e-08,9.37348e-10,1400.4878268241882
78,2024-10-19 15:00:00,2024-10-19 03:00:00,2.6196012e-08,1.7865474e-08,1.9224018e-08,9.885681e-09,1400.4878268241882
78,2024-10-19 18:00:00,2024-10-19 03:00:00,2.4112301e-08,1.6618815e-08,1.8852903e-08,1.7575717e-08,1400.4878268241882
78,2024-10-19 21:00:00,2024-10-19 03:00:00,2.4578547e-08,1.5697932e-08,1.8822705e-08,1.6188878e-08,1400.4878268241882
78,2024-10-20 00:00:00,2024-10-19 03:00:00,2.3087203e-08,1.502546e-08,1.865077e-08,1.3334502e-08,1400.4878268241882
78,2024-10-20 03:00:00,2024-10-19 03:00:00,2.209839e-08,1.5041591e-08,1.7826029e-08,1.143574e-08,1400.4878268241882
78,2024-11-12 12:00:00,2024-11-12 09:00:00,7.570949e-09,7.80925e-09,7.237154e-09,2.8560581e-08,1400.4878268241882
78,2024-11-12 15:00:00,2024-11-12 09:00:00,3.2089222e-09,2.9084612e-09,4.3486557e-09,2.207577e-08,1400.4878268241882
78,2024-11-12 18:00:00,2024-11-12 09:00:00,2.6232372e-09,2.7130906e-09,3.402349e-09,1.7038271e-08,1400.4878268241882
78,2024-11-12 21:00:00,2024-11-12 09:00:00,5.086498e-09,5.3660516e-09,6.0501684e-09,1.4550437e-08,1400.4878268241882
78,2024-11-13 00:00:00,2024-11-12 09:00:00,1.239394e-08,9.484054e-09,1.36963845e-08,1.0744604e-08,1400.4878268241882
78,2024-11-13 03:00:00,2024-11-12 09:00:00,1.3677117e-08,1.0876787e-08,1.5169453e-08,9.197798e-09,1400.4878268241882
78,2024-11-13 06:00:00,2024-11-12 09:00:00,1.38775675e-08,1.0234953e-08,1.45250025e-08,9.9176365e-09,1400.4878268241882
78,2024-11-13 09:00:00,2024-11-12 09:00:00,1.3624775e-08,1.0475057e-08,1.4319065e-08,9.1628465e-09,1400.4878268241882
78,2024-12-06 18:00:00,2024-12-06 15:00:00,9.245346e-09,9.11597e-09,9.4622274e-09,9.17256e-09,1400.4878268241882
78,2024-12-06 21:00:00,2024-12-06 15:00:00,1.1050371e-08,9.9482005e-09,1.1019016e-08,1.0320253e-08,1400.4878268241882
78,2024-12-07 00:00:00,2024-12-06 15:00:00,1.2158409e-08,1.0268765e-08,1.2619604e-08,1.3994709e-08,1400.4878268241882
78,2024-12-07 03:00:00,2024-12-06 15:00:00,1.2499291e-08,1.0524188e-08,1.2892264e-08,1.3241409e-08,1400.4878268241882
78,2024-12-07 06:00:00,2024-12-06 15:00:00,1.2092176e-08,1.0173542e-08,1.2644179e-08,1.0847364e-08,1400.4878268241882
78,2024-12-07 09:00:00,2024-12-06 15:00:00,1.0423532e-08,7.91333e-09,1.2008353e-08,1.0393929e-08,1400.4878268241882
78,2024-12-07 12:00:00,2024-12-06 15:00:00,7.0654953e-09,5.668991e-09,8.825027e-09,1.21044295e-08,1400.4878268241882
78,2024-12-07 15:00:00,2024-12-06 15:00:00,7.2862614e-09,6.0519407e-09,8.46711e-09,9.850865e-09,1400.4878268241882
78,2024-12-31 00:00:00,2024-12-30 21:00:00,8.307901e-09,8.725465e-09,7.619136e-09,1.0250312e-08,1400.4878268241882
78,2024-12-31 03:00:00,2024-12-30 21:00:00,1.02110755e-08,1.1287917e-08,9.451357e-09,1.526189e-08,1400.4878268241882
78,2024-12-31 06:00:00,2024-12-30 21:00:00,1.0778713e-08,1.1543036e-08,1.0160359e-08,1.3571711e-08,1400.4878268241882
78,2024-12-31 09:00:00,2024-12-30 21:00:00,1.1077814e-08,1.2116334e-08,1.0079416e-08,1.0528179e-08,1400.4878268241882
78,2024-12-31 12:00:00,2024-12-30 21:00:00,6.07554e-09,5.907703e-09,6.5333796e-09,0.0,1400.4878268241882
78,2024-12-31 15:00:00,2024-12-30 21:00:00,4.199548e-09,3.58599e-09,4.410704e-09,0.0,1400.4878268241882
78,2024-12-31 18:00:00,2024-12-30 21:00:00,3.8518095e-09,3.7564702e-09,4.1313433e-09,0.0,1400.4878268241882
78,2024-12-31 21:00:00,2024-12-30 21:00:00,4.6735398e-09,4.6281055e-09,5.121129e-09,1.3517722e-10,1400.4878268241882
79,2023-01-27 18:00:00,2023-01-27 15:00:00,7.3130134e-11,1.02681134e-10,1.6711137e-10,6.8037137e-10,1400.4878268241882
79,2023-01-27 21:00:00,2023-01-27 15:00:00,3.5318912e-10,7.9191076e-10,1.0891802e-09,1.4729976e-09,1400.4878268241882
79,2023-01-28 00:00:00,2023-01-27 15:00:00,7.0287087e-09,6.8687056e-09,7.46228e-09,7.3641853e-09,1400.4878268241882
79,2023-01-28 03:00:00,2023-01-27 15:00:00,9.110853e-09,8.2854825e-09,9.656353e-09,1.0825072e-08,1400.4878268241882
79,2023-01-28 06:00:00,2023-01-27 15:00:00,1.0065041e-08,9.290999e-09,1.0390501e-08,9.285779e-09,1400.4878268241882
79,2023-01-28 09:00:00,2023-01-27 15:00:00,1.1071535e-08,1.0168968e-08,1.0753552e-08,9.555173e-09,1400.4878268241882
79,2023-01-28 12:00:00,2023-01-27 15:00:00,5.2824265e-09,4.9202584e-09,5.9222076e-09,1.4714928e-08,1400.4878268241882
79,2023-01-28 15:00:00,2023-01-27 15:00:00,3.1300005e-09,2.5685591e-09,2.685884e-09,1.2150675e-08,1400.4878268241882
79,2023-02-21 00:00:00,2023-02-20 21:00:00,5.1586913e-09,5.3034777e-09,5.2108917e-09,1.0245579e-08,1400.4878268241882
79,2023-02-21 03:00:00,2023-02-20 21:00:00,6.3913363e-09,6.5221157e-09,6.3813075e-09,1.286614e-08,1400.4878268241882
79,2023-02-21 06:00:00,2023-02-20 21:00:00,6.666404e-09,7.23995e-09,6.7984924e-09,1.3316608e-08,1400.4878268241882
79,2023-02-21 09:00:00,2023-02-20 21:00:00,6.984478e-09,7.606499e-09,7.0586226e-09,1.1415207e-08,1400.4878268241882
79,2023-02-21 12:00:00,2023-02-20 21:00:00,7.0537665e-09,8.148736e-09,7.2578525e-09,1.6330986e-08,1400.4878268241882
79,2023-02-21 15:00:00,2023-02-20 21:00:00,6.040005e-09,6.93768e-09,6.2564087e-09,1.2547762e-08,1400.4878268241882
79,2023-02-21 18:00:00,2023-02-20 21:00:00,5.604611e-09,5.8811818e-09,5.563313e-09,1.2244193e-08,1400.4878268241882
79,2023-02-21 21:00:00,2023-02-20 21:00:00,5.8489427e-09,6.1437437e-09,5.856067e-09,1.2420003e-08,1400.4878268241882
79,2023-03-17 06:00:00,2023-03-17 03:00:00,9.009836e-09,9.090898e-09,8.975228e-09,7.699884e-09,1400.4878268241882
79,2023-03-17 09:00:00,2023-03-17 03:00:00,9.765062e-09,9.549795e-09,8.776968e-09,7.595925e-09,1400.4878268241882
79,2023-03-17 12:00:00,2023-03-17 03:00:00,8.094339e-09,7.806264e-09,7.3128796e-09,1.8479748e-09,1400.4878268241882
79,2023-03-17 15:00:00,2023-03-17 03:00:00,7.3023525e-09,6.838604e-09,6.365421e-09,3.95406e-09,1400.4878268241882
79,2023-03-17 18:00:00,2023-03-17 03:00:00,7.4315825e-09,7.1253874e-09,6.377945e-09,5.379402e-09,1400.4878268241882
79,2023-03-17 21:00:00,2023-03-17 03:00:00,8.676537e-09,8.729782e-09,8.132001e-09,7.0441137e-09,1400.4878268241882
79,2023-03-18 00:00:00,2023-03-17 03:00:00,1.1016112e-08,1.1181919e-08,1.0561701e-08,9.482596e-09,1400.4878268241882
79,2023-03-18 03:00:00,2023-03-17 03:00:00,1.1874521e-08,1.2230568e-08,1.1826187e-08,9.897741e-09,1400.4878268241882
79,2023-04-10 12:00:00,2023-04-10 09:00:00,7.0210513e-09,7.469725e-09,7.581985e-09,1.3601317e-09,1400.4878268241882
79,2023-04-10 15:00:00,2023-04-10 09:00:00,6.2061063e-09,6.307885e-09,6.850883e-09,6.2183325e-10,1400.4878268241882
79,2023-04-10 18:00:00,2023-04-10 09:00:00,5.9458287e-09,5.5982774e-09,6.3901364e-09,5.265566e-10,1400.4878268241882
79,2023-04-10 21:00:00,2023-04-10 09:00:00,6.8403816e-09,6.3199783e-09,7.0256614e-09,1.5433769e-09,1400.4878268241882
79,2023-04-11 00:00:00,2023-04-10 09:00:00,8.767639e-09,8.216292e-09,9.025143e-09,5.329113e-09,1400.4878268241882
79,2023-04-11 03:00:00,2023-04-10 09:00:00,9.162456e-09,9.00574e-09,9.436151e-09,5.863992e-09,1400.4878268241882
79,2023-04-11 06:00:00,2023-04-10 09:00:00,8.968926e-09,8.963195e-09,9.266719e-09,6.395153e-09,1400.4878268241882
79,2023-04-11 09:00:00,2023-04-10 09:00:00,8.8915115e-09,8.825332e-09,9.110461e-09,6.9514527e-09,1400.4878268241882
79,2023-05-04 18:00:00,2023-05-04 15:00:00,6.5771752e-09,6.7475012e-09,6.3610868e-09,7.489874e-09,1400.4878268241882
79,2023-05-04 21:00:00,2023-05-04 15:00:00,8.153324e-09,8.393114e-09,8.000028e-09,1.1528051e-08,1400.4878268241882
79,2023-05-05 00:00:00,2023-05-04 15:00:00,1.1452732e-08,1.142459e-08,1.1187385e-08,1.4032403e-08,1400.4878268241882
79,2023-05-05 03:00:00,2023-05-04 15:00:00,1.3905487e-08,1.3725394e-08,1.3177328e-08,1.4294949e-08,1400.4878268241882
79,2023-05-05 06:00:00,2023-05-04 15:00:00,1.4397082e-08,1.43878225e-08,1.3669151e-08,1.2847719e-08,1400.4878268241882
79,2023-05-05 09:00:00,2023-05-04 15:00:00,1.474225e-08,1.4681597e-08,1.4051623e-08,1.2533365e-08,1400.4878268241882
79,2023-05-05 12:00:00,2023-05-04 15:00:00,1.5299708e-08,1.5125288e-08,1.3686769e-08,8.97473e-09,1400.4878268241882
79,2023-05-05 15:00:00,2023-05-04 15:00:00,1.05244595e-08,9.921406e-09,8.790174e-09,5.471602e-09,1400.4878268241882
79,2023-05-29 00:00:00,2023-05-28 21:00:00,1.5244323e-08,1.5211254e-08,1.5692738e-08,1.2270787e-08,1400.4878268241882
79,2023-05-29 03:00:00,2023-05-28 21:00:00,1.4550066e-08,1.4319992e-08,1.5408773e-08,9.405999e-09,1400.4878268241882
79,2023-05-29 06:00:00,2023-05-28 21:00:00,1.375317e-08,1.3095392e-08,1.4493339e-08,6.810411e-09,1400.4878268241882
79,2023-05-29 09:00:00,2023-05-28 21:00:00,1.2821182e-08,1.2867482e-08,1.3945842e-08,6.05184e-09,1400.4878268241882
79,2023-05-29 12:00:00,2023-05-28 21:00:00,1.5049666e-08,1.5303222e-08,1.5268897e-08,4.331585e-09,1400.4878268241882
79,2023-05-29 15:00:00,2023-05-28 21:00:00,1.1543584e-08,1.2533437e-08,1.2228946e-08,3.2759002e-09,1400.4878268241882
79,2023-05-29 18:00:00,2023-05-28 21:00:00,9.743259e-09,9.937278e-09,1.0170788e-08,3.3160246e-09,1400.4878268241882
79,2023-05-29 21:00:00,2023-05-28 21:00:00,1.022348e-08,9.983682e-09,1.0723293e-08,2.9741287e-09,1400.4878268241882
79,2023-06-22 06:00:00,2023-06-22 03:00:00,1.0616636e-08,1.077236e-08,1.0730131e-08,1.1659155e-08,1400.4878268241882
79,2023-06-22 09:00:00,2023-06-22 03:00:00,9.819231e-09,9.929727e-09,1.047949e-08,1.0916378e-08,1400.4878268241882
79,2023-06-22 12:00:00,2023-06-22 03:00:00,1.1235989e-08,1.2038368e-08,1.1908847e-08,2.4338952e-08,1400.4878268241882
79,2023-06-22 15:00:00,2023-06-22 03:00:00,9.710951e-09,1.00690505e-08,9.891183e-09,1.976592e-08,1400.4878268241882
79,2023-06-22 18:00:00,2023-06-22 03:00:00,8.587119e-09,8.334736e-09,8.248538e-09,1.7623883e-08,1400.4878268241882
79,2023-06-22 21:00:00,2023-06-22 03:00:00,9.33517e-09,9.266996e-09,9.209947e-09,1.7766155e-08,1400.4878268241882
79,2023-06-23 00:00:00,2023-06-22 03:00:00,1.1282026e-08,1.0921828e-08,1.09042e-08,1.6367093e-08,1400.4878268241882
79,2023-06-23 03:00:00,2023-06-22 03:00:00,1.148111e-08,1.1057192e-08,1.10711245e-08,1.5390713e-08,1400.4878268241882
79,2023-07-16 12:00:00,2023-07-16 09:00:00,1.1330213e-09,3.5463046e-10,3.417218e-09,7.799962e-09,1400.4878268241882
79,2023-07-16 15:00:00,2023-07-16 09:00:00,5.839295e-10,6.500801e-10,1.9384088e-09,3.0208938e-09,1400.4878268241882
79,2023-07-16 18:00:00,2023-07-16 09:00:00,8.8942287e-10,8.853004e-10,2.3050803e-09,4.2428336e-09,1400.4878268241882
79,2023-07-16 21:00:00,2023-07-16 09:00:00,2.9377818e-09,2.8931175e-09,4.1576103e-09,8.603983e-09,1400.4878268241882
79,2023-07-17 00:00:00,2023-07-16 09:00:00,9.416534e-09,9.54564e-09,9.744398e-09,1.2782523e-08,1400.4878268241882
79,2023-07-17 03:00:00,2023-07-16 09:00:00,9.789159e-09,9.728014e-09,1.023171e-08,1.4646345e-08,1400.4878268241882
79,2023-07-17 06:00:00,2023-07-16 09:00:00,9.298865e-09,9.304877e-09,9.970511e-09,1.2392389e-08,1400.4878268241882
79,2023-07-17 09:00:00,2023-07-16 09:00:00,9.981092e-09,9.516724e-09,1.0040491e-08,1.1820669e-08,1400.4878268241882
79,2023-08-09 18:00:00,2023-08-09 15:00:00,8.390104e-09,8.14428e-09,7.90786e-09,9.738798e-09,1400.4878268241882
79,2023-08-09 21:00:00,2023-08-09 15:00:00,1.0169532e-08,9.8823865e-09,9.32077e-09,9.5232195e-09,1400.4878268241882
79,2023-08-10 00:00:00,2023-08-09 15:00:00,1.0946733e-08,1.0702953e-08,1.1664633e-08,6.594107e-09,1400.4878268241882
79,2023-08-10 03:00:00,2023-08-09 15:00:00,1.0994288e-08,1.1326549e-08,1.18695755e-08,6.1205947e-09,1400.4878268241882
79,2023-08-10 06:00:00,2023-08-09 15:00:00,1.0692694e-08,1.0481885e-08,1.1797916e-08,6.6701347e-09,1400.4878268241882
79,2023-08-10 09:00:00,2023-08-09 15:00:00,1.0852973e-08,9.495283e-09,1.1904626e-08,8.063165e-09,1400.4878268241882
79,2023-08-10 12:00:00,2023-08-09 15:00:00,9.060716e-09,7.475655e-09,1.0510131e-08,2.3074804e-08,1400.4878268241882
79,2023-08-10 15:00:00,2023-08-09 15:00:00,7.650903e-09,5.8543703e-09,8.297706e-09,1.9837845e-08,1400.4878268241882
79,2023-09-03 00:00:00,2023-09-02 21:00:00,2.8172023e-08,2.9242086e-08,3.0345998e-08,3.404618e-08,1400.4878268241882
79,2023-09-03 03:00:00,2023-09-02 21:00:00,2.3000991e-08,2.5139556e-08,2.680762e-08,3.2920774e-08,1400.4878268241882
79,2023-09-03 06:00:00,2023-09-02 21:00:00,2.0236042e-08,2.3146681e-08,2.3586669e-08,3.0311647e-08,1400.4878268241882
79,2023-09-03 09:00:00,2023-09-02 21:00:00,2.0811191e-08,2.2789095e-08,2.2194252e-08,2.6135595e-08,1400.4878268241882
79,2023-09-03 12:00:00,2023-09-02 21:00:00,1.7522185e-08,2.2949367e-08,2.2946699e-08,2.5282773e-08,1400.4878268241882
79,2023-09-03 15:00:00,2023-09-02 21:00:00,1.6516093e-08,2.1355838e-08,1.904991e-08,1.1543456e-08,1400.4878268241882
79,2023-09-03 18:00:00,2023-09-02 21:00:00,1.3659073e-08,1.9058263e-08,1.6397454e-08,7.4133872e-09,1400.4878268241882
79,2023-09-03 21:00:00,2023-09-02 21:00:00,1.4257871e-08,2.052587e-08,1.6875042e-08,8.290115e-09,1400.4878268241882
79,2023-09-27 06:00:00,2023-09-27 03:00:00,1.9537357e-08,1.9715038e-08,1.996692e-08,1.9339637e-08,1400.4878268241882
79,2023-09-27 09:00:00,2023-09-27 03:00:00,1.8815165e-08,1.8617431e-08,1.9895094e-08,1.9806318e-08,1400.4878268241882
79,2023-09-27 12:00:00,2023-09-27 03:00:00,1.8189235e-08,2.14971e-08,2.0664908e-08,4.8592028e-08,1400.4878268241882
79,2023-09-27 15:00:00,2023-09-27 03:00:00,1.524454e-08,1.8102154e-08,1.8643968e-08,3.8799683e-08,1400.4878268241882
79,2023-09-27 18:00:00,2023-09-27 03:00:00,1.4614859e-08,1.5629722e-08,1.7406288e-08,2.9946264e-08,1400.4878268241882
79,2023-09-27 21:00:00,2023-09-27 03:00:00,1.7068182e-08,1.7218436e-08,1.8748871e-08,2.1793094e-08,1400.4878268241882
79,2023-09-28 00:00:00,2023-09-27 03:00:00,1.8546068e-08,1.8375635e-08,2.0173895e-08,1.8035827e-08,1400.4878268241882
79,2023-09-28 03:00:00,2023-09-27 03:00:00,1.8815904e-08,1.8744421e-08,1.9929038e-08,1.4827917e-08,1400.4878268241882
79,2023-10-21 12:00:00,2023-10-21 09:00:00,7.1965407e-09,6.6490125e-09,6.4174284e-09,2.0799689e-08,1400.4878268241882
79,2023-10-21 15:00:00,2023-10-21 09:00:00,6.847249e-09,6.5516925e-09,5.9103207e-09,1.3783314e-08,1400.4878268241882
79,2023-10-21 18:00:00,2023-10-21 09:00:00,6.486633e-09,6.504376e-09,5.67445e-09,9.381885e-09,1400.4878268241882
79,2023-10-21 21:00:00,2023-10-21 09:00:00,7.336343e-09,7.0087145e-09,6.0614878e-09,7.839985e-09,1400.4878268241882
79,2023-10-22 00:00:00,2023-10-21 09:00:00,7.852761e-09,6.9738566e-09,7.142364e-09,7.2199757e-09,1400.4878268241882
79,2023-10-22 03:00:00,2023-10-21 09:00:00,7.418769e-09,7.732224e-09,7.576969e-09,5.1732987e-09,1400.4878268241882
79,2023-10-22 06:00:00,2023-10-21 09:00:00,7.572928e-09,7.944507e-09,7.710902e-09,5.294453e-09,1400.4878268241882
79,2023-10-22 09:00:00,2023-10-21 09:00:00,7.984801e-09,8.850541e-09,8.2359275e-09,6.2876246e-09,1400.4878268241882
79,2023-11-14 18:00:00,2023-11-14 15:00:00,3.2856075e-08,3.2265255e-08,3.2881545e-08,3.6365662e-08,1400.4878268241882
79,2023-11-14 21:00:00,2023-11-14 15:00:00,2.8064697e-08,2.8913627e-08,3.0317533e-08,4.500233e-08,1400.4878268241882
79,2023-11-15 00:00:00,2023-11-14 15:00:00,2.5713351e-08,2.6463452e-08,2.8771607e-08,4.0597868e-08,1400.4878268241882
79,2023-11-15 03:00:00,2023-11-14 15:00:00,2.5369332e-08,2.4287287e-08,2.6855405e-08,3.9759595e-08,1400.4878268241882
79,2023-11-15 06:00:00,2023-11-14 15:00:00,2.2996474e-08,2.1121792e-08,2.4367063e-08,3.7360874e-08,1400.4878268241882
79,2023-11-15 09:00:00,2023-11-14 15:00:00,2.132582e-08,2.0615214e-08,2.2394927e-08,3.4171734e-08,1400.4878268241882
79,2023-11-15 12:00:00,2023-11-14 15:00:00,2.3062542e-08,2.1284775e-08,2.0747489e-08,5.3587712e-08,1400.4878268241882
79,2023-11-15 15:00:00,2023-11-14 15:00:00,1.6999332e-08,1.6535578e-08,1.7012416e-08,3.6631988e-08,1400.4878268241882
79,2023-12-09 00:00:00,2023-12-08 21:00:00,1.0445335e-08,1.05826e-08,1.073062e-08,1.1306257e-08,1400.4878268241882
79,2023-12-09 03:00:00,2023-12-08 21:00:00,1.1695137e-08,1.1667156e-08,1.18839e-08,1.0238737e-08,1400.4878268241882
79,2023-12-09 06:00:00,2023-12-08 21:00:00,1.2117273e-08,1.1725182e-08,1.2230582e-08,8.495558e-09,1400.4878268241882
79,2023-12-09 09:00:00,2023-12-08 21:00:00,1.2133354e-08,1.25041435e-08,1.3220239e-08,7.8591285e-09,1400.4878268241882
79,2023-12-09 12:00:00,2023-12-08 21:00:00,9.4137205e-09,1.0977283e-08,9.014235e-09,7.860571e-09,1400.4878268241882
79,2023-12-09 15:00:00,2023-12-08 21:00:00,7.3449216e-09,8.794782e-09,7.044872e-09,6.9071113e-09,1400.4878268241882
79,2023-12-09 18:00:00,2023-12-08 21:00:00,7.235436e-09,7.6771505e-09,6.9508825e-09,7.3997306e-09,1400.4878268241882
79,2023-12-09 21:00:00,2023-12-08 21:00:00,8.663105e-09,9.033814e-09,8.239278e-09,8.153189e-09,1400.4878268241882
79,2024-01-02 06:00:00,2024-01-02 03:00:00,9.567128e-09,1.0052116e-08,9.605048e-09,1.0186128e-08,1400.4878268241882
79,2024-01-02 09:00:00,2024-01-02 03:00:00,9.770796e-09,1.0233559e-08,1.0076983e-08,1.1690581e-08,1400.4878268241882
79,2024-01-02 12:00:00,2024-01-02 03:00:00,6.766615e-09,9.073147e-09,9.3222186e-09,1.0558486e-08,1400.4878268241882
79,2024-01-02 15:00:00,2024-01-02 03:00:00,5.60889e-09,6.4988606e-09,7.243951e-09,1.0891775e-08,1400.4878268241882
79,2024-01-02 18:00:00,2024-01-02 03:00:00,5.0083493e-09,4.6726103e-09,6.509104e-09,9.80828e-09,1400.4878268241882
79,2024-01-02 21:00:00,2024-01-02 03:00:00,5.899192e-09,5.9712044e-09,7.3830373e-09,9.4075245e-09,1400.4878268241882
79,2024-01-03 00:00:00,2024-01-02 03:00:00,9.039185e-09,8.816541e-09,9.81192e-09,1.2032745e-08,1400.4878268241882
79,2024-01-03 03:00:00,2024-01-02 03:00:00,1.0436757e-08,1.0390784e-08,1.15062075e-08,1.2695583e-08,1400.4878268241882
79,2024-01-26 12:00:00,2024-01-26 09:00:00,7.1138944e-09,7.747797e-09,7.6462605e-09,3.4460044e-09,1400.4878268241882
79,2024-01-26 15:00:00,2024-01-26 09:00:00,5.7310237e-09,6.304927e-09,6.9037265e-09,6.6717405e-09,1400.4878268241882
79,2024-01-26 18:00:00,2024-01-26 09:00:00,5.5374527e-09,5.9581717e-09,6.8184502e-09,7.0003097e-09,1400.4878268241882
79,2024-01-26 21:00:00,2024-01-26 09:00:00,7.148729e-09,6.983548e-09,7.660399e-09,7.054499e-09,1400.4878268241882
79,2024-01-27 00:00:00,2024-01-26 09:00:00,9.927295e-09,9.821611e-09,1.0546146e-08,7.951314e-09,1400.4878268241882
