unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
61,2023-09-03 09:00:00,2023-09-02 21:00:00,2.1687987e-08,2.2786358e-08,2.1216954e-08,2.544517e-08,1391.7804164886475
61,2023-09-03 12:00:00,2023-09-02 21:00:00,3.0082305e-08,3.084279e-08,3.1080898e-08,3.509478e-08,1391.7804164886475
61,2023-09-03 15:00:00,2023-09-02 21:00:00,3.9449464e-08,4.0628e-08,4.3958455e-08,4.16373e-08,1391.7804164886475
61,2023-09-03 18:00:00,2023-09-02 21:00:00,3.8859888e-08,4.033165e-08,4.3070965e-08,3.9952596e-08,1391.7804164886475
61,2023-09-03 21:00:00,2023-09-02 21:00:00,2.7322374e-08,2.7598537e-08,2.7667015e-08,3.894803e-08,1391.7804164886475
61,2023-09-27 06:00:00,2023-09-27 03:00:00,2.3537979e-08,2.2348797e-08,2.2149408e-08,1.4869814e-08,1391.7804164886475
61,2023-09-27 09:00:00,2023-09-27 03:00:00,1.9188047e-08,1.829842e-08,1.8410905e-08,2.7047307e-08,1391.7804164886475
61,2023-09-27 12:00:00,2023-09-27 03:00:00,3.476334e-08,3.1329634e-08,3.5588123e-08,4.3291156e-08,1391.7804164886475
61,2023-09-27 15:00:00,2023-09-27 03:00:00,4.497939e-08,4.0337643e-08,4.4879588e-08,5.598906e-08,1391.7804164886475
61,2023-09-27 18:00:00,2023-09-27 03:00:00,4.4659853e-08,3.994835e-08,4.4066276e-08,5.4875528e-08,1391.7804164886475
61,2023-09-27 21:00:00,2023-09-27 03:00:00,3.1697326e-08,2.8331291e-08,3.2187092e-08,5.3940145e-08,1391.7804164886475
61,2023-09-28 00:00:00,2023-09-27 03:00:00,1.9923437e-08,1.6867864e-08,2.0684343e-08,5.0746916e-08,1391.7804164886475
61,2023-09-28 03:00:00,2023-09-27 03:00:00,2.3690792e-08,1.9451974e-08,2.2993854e-08,5.4427257e-08,1391.7804164886475
61,2023-10-21 12:00:00,2023-10-21 09:00:00,4.4889568e-08,4.5752945e-08,4.6818915e-08,4.595718e-08,1391.7804164886475
61,2023-10-21 15:00:00,2023-10-21 09:00:00,5.4143744e-08,5.4591702e-08,5.5956907e-08,5.116788e-08,1391.7804164886475
61,2023-10-21 18:00:00,2023-10-21 09:00:00,5.376276e-08,5.362634e-08,5.327334e-08,5.2065797e-08,1391.7804164886475
61,2023-10-21 21:00:00,2023-10-21 09:00:00,3.7421856e-08,3.6753573e-08,3.5115125e-08,4.102208e-08,1391.7804164886475
61,2023-10-22 00:00:00,2023-10-21 09:00:00,2.9619715e-08,3.1616032e-08,3.0507916e-08,3.9428482e-08,1391.7804164886475
61,2023-10-22 03:00:00,2023-10-21 09:00:00,3.2100438e-08,3.2889236e-08,3.3159566e-08,4.5540176e-08,1391.7804164886475
61,2023-10-22 06:00:00,2023-10-21 09:00:00,3.1414142e-08,3.0907056e-08,3.1605023e-08,4.365021e-08,1391.7804164886475
61,2023-10-22 09:00:00,2023-10-21 09:00:00,2.6737473e-08,2.6123578e-08,2.8240889e-08,3.6996187e-08,1391.7804164886475
61,2023-11-14 18:00:00,2023-11-14 15:00:00,4.6422233e-08,4.672271e-08,4.6317748e-08,3.984134e-08,1391.7804164886475
61,2023-11-14 21:00:00,2023-11-14 15:00:00,3.4418125e-08,3.4065017e-08,3.552754e-08,2.832709e-08,1391.7804164886475
61,2023-11-15 00:00:00,2023-11-14 15:00:00,2.36689e-08,2.2813897e-08,2.3952044e-08,2.8377773e-08,1391.7804164886475
61,2023-11-15 03:00:00,2023-11-14 15:00:00,2.385323e-08,2.3908e-08,2.3615646e-08,3.0691826e-08,1391.7804164886475
61,2023-11-15 06:00:00,2023-11-14 15:00:00,2.1492626e-08,2.2022702e-08,2.1959762e-08,3.0124287e-08,1391.7804164886475
61,2023-11-15 09:00:00,2023-11-14 15:00:00,1.6734186e-08,1.5926581e-08,1.7903849e-08,2.2539492e-08,1391.7804164886475
61,2023-11-15 12:00:00,2023-11-14 15:00:00,3.939825e-08,3.8385444e-08,3.8776005e-08,3.9226734e-08,1391.7804164886475
61,2023-11-15 15:00:00,2023-11-14 15:00:00,4.770793e-08,4.6595403e-08,4.6571984e-08,4.567953e-08,1391.7804164886475
61,2023-12-09 00:00:00,2023-12-08 21:00:00,1.7052354e-08,1.5960126e-08,2.004543e-08,2.1225294e-08,1391.7804164886475
61,2023-12-09 03:00:00,2023-12-08 21:00:00,1.7870281e-08,1.7035308e-08,2.1128097e-08,2.6749339e-08,1391.7804164886475
61,2023-12-09 06:00:00,2023-12-08 21:00:00,1.7047563e-08,1.7117195e-08,2.1930282e-08,3.136948e-08,1391.7804164886475
61,2023-12-09 09:00:00,2023-12-08 21:00:00,1.4032972e-08,1.45503165e-08,1.851124e-08,3.1301486e-08,1391.7804164886475
61,2023-12-09 12:00:00,2023-12-08 21:00:00,2.742317e-08,2.9182832e-08,3.083542e-08,3.5135237e-08,1391.7804164886475
61,2023-12-09 15:00:00,2023-12-08 21:00:00,3.281677e-08,3.4595907e-08,3.3698583e-08,3.1302406e-08,1391.7804164886475
61,2023-12-09 18:00:00,2023-12-08 21:00:00,3.0951444e-08,3.2696505e-08,3.3087524e-08,2.9409222e-08,1391.7804164886475
61,2023-12-09 21:00:00,2023-12-08 21:00:00,2.6852064e-08,2.8508019e-08,2.8310057e-08,2.7969142e-08,1391.7804164886475
61,2024-01-02 06:00:00,2024-01-02 03:00:00,1.26314665e-08,1.335689e-08,1.3141178e-08,1.7385341e-08,1391.7804164886475
61,2024-01-02 09:00:00,2024-01-02 03:00:00,1.1635905e-08,1.1367405e-08,1.16565415e-08,1.5483247e-08,1391.7804164886475
61,2024-01-02 12:00:00,2024-01-02 03:00:00,3.4223326e-08,3.4775447e-08,3.4288266e-08,3.8049496e-08,1391.7804164886475
61,2024-01-02 15:00:00,2024-01-02 03:00:00,4.29949e-08,4.3651347e-08,4.2504254e-08,4.6781167e-08,1391.7804164886475
61,2024-01-02 18:00:00,2024-01-02 03:00:00,4.217718e-08,4.2621366e-08,4.1887883e-08,4.6808804e-08,1391.7804164886475
61,2024-01-02 21:00:00,2024-01-02 03:00:00,2.9163523e-08,3.1049208e-08,3.005965e-08,3.6656246e-08,1391.7804164886475
61,2024-01-03 00:00:00,2024-01-02 03:00:00,1.2371067e-08,1.4062965e-08,1.4222234e-08,2.3459247e-08,1391.7804164886475
61,2024-01-03 03:00:00,2024-01-02 03:00:00,1.39355425e-08,1.459312e-08,1.5454447e-08,2.169772e-08,1391.7804164886475
61,2024-01-26 12:00:00,2024-01-26 09:00:00,3.4253446e-08,3.4834237e-08,3.361819e-08,3.4705344e-08,1391.7804164886475
61,2024-01-26 15:00:00,2024-01-26 09:00:00,4.2093724e-08,4.2569127e-08,4.1837282e-08,4.0512838e-08,1391.7804164886475
61,2024-01-26 18:00:00,2024-01-26 09:00:00,4.3215017e-08,4.3171358e-08,4.2388038e-08,4.1357616e-08,1391.7804164886475
61,2024-01-26 21:00:00,2024-01-26 09:00:00,3.3445353e-08,3.3281253e-08,3.346251e-08,3.540111e-08,1391.7804164886475
61,2024-01-27 00:00:00,2024-01-26 09:00:00,2.5174822e-08,2.598623e-08,2.5736275e-08,2.9649842e-08,1391.7804164886475
61,2024-01-27 03:00:00,2024-01-26 09:00:00,2.787919e-08,2.8649147e-08,2.8075924e-08,3.009872e-08,1391.7804164886475
61,2024-01-27 06:00:00,2024-01-26 09:00:00,2.803246e-08,2.8126646e-08,2.7231396e-08,2.970934e-08,1391.7804164886475
61,2024-01-27 09:00:00,2024-01-26 09:00:00,2.3204407e-08,2.3268285e-08,2.2106757e-08,2.6427704e-08,1391.7804164886475
61,2024-02-19 18:00:00,2024-02-19 15:00:00,2.5838375e-08,2.5714607e-08,2.5587187e-08,2.2935371e-08,1391.7804164886475
61,2024-02-19 21:00:00,2024-02-19 15:00:00,2.1962249e-08,2.144478e-08,2.1638296e-08,1.4911972e-08,1391.7804164886475
61,2024-02-20 00:00:00,2024-02-19 15:00:00,1.166389e-08,1.0305735e-08,1.19517605e-08,7.1118498e-09,1391.7804164886475
61,2024-02-20 03:00:00,2024-02-19 15:00:00,1.2444551e-08,1.0726036e-08,1.1519867e-08,1.2256958e-08,1391.7804164886475
61,2024-02-20 06:00:00,2024-02-19 15:00:00,1.2517381e-08,1.03535545e-08,1.16019025e-08,1.3046564e-08,1391.7804164886475
61,2024-02-20 09:00:00,2024-02-19 15:00:00,1.10780665e-08,8.047758e-09,9.998374e-09,1.2744685e-08,1391.7804164886475
61,2024-02-20 12:00:00,2024-02-19 15:00:00,2.8000715e-08,2.7531552e-08,2.6385912e-08,2.6392081e-08,1391.7804164886475
61,2024-02-20 15:00:00,2024-02-19 15:00:00,3.2079104e-08,3.2457603e-08,3.0493183e-08,2.9598212e-08,1391.7804164886475
61,2024-03-15 00:00:00,2024-03-14 21:00:00,7.5830675e-09,7.113106e-09,7.080438e-09,1.1158159e-09,1391.7804164886475
61,2024-03-15 03:00:00,2024-03-14 21:00:00,1.173107e-08,1.4235534e-08,1.1389766e-08,6.5193073e-09,1391.7804164886475
61,2024-03-15 06:00:00,2024-03-14 21:00:00,1.4951096e-08,1.7262353e-08,1.4138963e-08,8.1904e-09,1391.7804164886475
61,2024-03-15 09:00:00,2024-03-14 21:00:00,1.1318405e-08,1.3971949e-08,9.3307975e-09,3.7274215e-09,1391.7804164886475
61,2024-03-15 12:00:00,2024-03-14 21:00:00,3.2135926e-08,3.4320713e-08,3.210418e-08,3.394781e-08,1391.7804164886475
61,2024-03-15 15:00:00,2024-03-14 21:00:00,4.8688737e-08,5.004435e-08,4.7393574e-08,5.0517976e-08,1391.7804164886475
61,2024-03-15 18:00:00,2024-03-14 21:00:00,4.6026624e-08,4.674741e-08,4.5207983e-08,4.9964296e-08,1391.7804164886475
61,2024-03-15 21:00:00,2024-03-14 21:00:00,2.7358112e-08,2.837956e-08,2.6798237e-08,2.9141624e-08,1391.7804164886475
61,2024-04-08 06:00:00,2024-04-08 03:00:00,1.6014866e-08,1.5520083e-08,1.4571639e-08,1.7645256e-08,1391.7804164886475
61,2024-04-08 09:00:00,2024-04-08 03:00:00,1.469591e-08,1.2498307e-08,1.2515964e-08,9.510971e-09,1391.7804164886475
61,2024-04-08 12:00:00,2024-04-08 03:00:00,2.5902631e-08,2.5845445e-08,2.2360863e-08,2.9044873e-08,1391.7804164886475
61,2024-04-08 15:00:00,2024-04-08 03:00:00,4.144899e-08,4.2896424e-08,4.0099028e-08,4.302109e-08,1391.7804164886475
61,2024-04-08 18:00:00,2024-04-08 03:00:00,4.19592e-08,4.437562e-08,4.1288747e-08,3.945825e-08,1391.7804164886475
61,2024-04-08 21:00:00,2024-04-08 03:00:00,2.485e-08,2.5479569e-08,2.32779e-08,1.8426448e-08,1391.7804164886475
61,2024-04-09 00:00:00,2024-04-08 03:00:00,1.8052187e-08,1.9068045e-08,1.6310315e-08,7.9525275e-09,1391.7804164886475
61,2024-04-09 03:00:00,2024-04-08 03:00:00,1.961629e-08,2.1311426e-08,1.8194251e-08,1.2020184e-08,1391.7804164886475
61,2024-05-02 12:00:00,2024-05-02 09:00:00,2.6186859e-08,2.645896e-08,2.7437961e-08,2.1090615e-08,1391.7804164886475
61,2024-05-02 15:00:00,2024-05-02 09:00:00,3.1829387e-08,3.131604e-08,3.2245715e-08,2.6550426e-08,1391.7804164886475
61,2024-05-02 18:00:00,2024-05-02 09:00:00,3.0865063e-08,3.125084e-08,2.9558295e-08,2.8225646e-08,1391.7804164886475
61,2024-05-02 21:00:00,2024-05-02 09:00:00,2.3853351e-08,2.3117135e-08,2.3175657e-08,2.4657256e-08,1391.7804164886475
61,2024-05-03 00:00:00,2024-05-02 09:00:00,1.867765e-08,1.7373937e-08,1.7467706e-08,1.940764e-08,1391.7804164886475
61,2024-05-03 03:00:00,2024-05-02 09:00:00,2.1674595e-08,1.8549917e-08,1.9633717e-08,1.7374745e-08,1391.7804164886475
61,2024-05-03 06:00:00,2024-05-02 09:00:00,2.2331793e-08,1.8767192e-08,1.9886045e-08,1.7220959e-08,1391.7804164886475
61,2024-05-03 09:00:00,2024-05-02 09:00:00,1.7444375e-08,1.5229382e-08,1.6461522e-08,1.6049118e-08,1391.7804164886475
61,2024-05-26 18:00:00,2024-05-26 15:00:00,4.064524e-08,4.1153818e-08,3.9025057e-08,3.8556493e-08,1391.7804164886475
61,2024-05-26 21:00:00,2024-05-26 15:00:00,3.0796713e-08,3.1035796e-08,2.9868666e-08,3.571445e-08,1391.7804164886475
61,2024-05-27 00:00:00,2024-05-26 15:00:00,2.8721848e-08,2.8890343e-08,2.5841132e-08,3.7239957e-08,1391.7804164886475
61,2024-05-27 03:00:00,2024-05-26 15:00:00,3.202607e-08,3.0827497e-08,2.710241e-08,4.0418772e-08,1391.7804164886475
61,2024-05-27 06:00:00,2024-05-26 15:00:00,3.1690284e-08,2.9869195e-08,2.6359999e-08,4.194121e-08,1391.7804164886475
61,2024-05-27 09:00:00,2024-05-26 15:00:00,2.7481468e-08,2.7272439e-08,2.2588e-08,3.5874322e-08,1391.7804164886475
61,2024-05-27 12:00:00,2024-05-26 15:00:00,3.237299e-08,2.9995977e-08,2.9869994e-08,3.0505007e-08,1391.7804164886475
61,2024-05-27 15:00:00,2024-05-26 15:00:00,4.4172825e-08,4.0636277e-08,4.0829292e-08,2.764142e-08,1391.7804164886475
61,2024-06-20 00:00:00,2024-06-19 21:00:00,2.591045e-08,2.5941834e-08,2.4923905e-08,2.7513103e-08,1391.7804164886475
61,2024-06-20 03:00:00,2024-06-19 21:00:00,2.8344049e-08,2.9290566e-08,2.7869877e-08,2.674993e-08,1391.7804164886475
61,2024-06-20 06:00:00,2024-06-19 21:00:00,2.7669222e-08,2.8705601e-08,2.7036824e-08,2.392074e-08,1391.7804164886475
61,2024-06-20 09:00:00,2024-06-19 21:00:00,2.1904905e-08,2.3325388e-08,2.2004967e-08,1.8907215e-08,1391.7804164886475
61,2024-06-20 12:00:00,2024-06-19 21:00:00,2.4720967e-08,2.8172783e-08,2.6369012e-08,2.3857298e-08,1391.7804164886475
61,2024-06-20 15:00:00,2024-06-19 21:00:00,4.507262e-08,4.5538975e-08,4.509087e-08,4.4787853e-08,1391.7804164886475
61,2024-06-20 18:00:00,2024-06-19 21:00:00,4.707837e-08,4.6109303e-08,4.714023e-08,4.8121315e-08,1391.7804164886475
61,2024-06-20 21:00:00,2024-06-19 21:00:00,2.6194416e-08,2.6537093e-08,2.752041e-08,3.188386e-08,1391.7804164886475
61,2024-07-14 06:00:00,2024-07-14 03:00:00,3.173585e-08,3.2544524e-08,3.4003786e-08,3.2404124e-08,1391.7804164886475
61,2024-07-14 09:00:00,2024-07-14 03:00:00,2.8376006e-08,3.0095546e-08,3.143297e-08,2.6037617e-08,1391.7804164886475
61,2024-07-14 12:00:00,2024-07-14 03:00:00,3.1649176e-08,3.2109213e-08,3.1694107e-08,2.4694202e-08,1391.7804164886475
61,2024-07-14 15:00:00,2024-07-14 03:00:00,3.623038e-08,3.8138673e-08,3.819276e-08,3.0689243e-08,1391.7804164886475
61,2024-07-14 18:00:00,2024-07-14 03:00:00,3.6324984e-08,3.8787583e-08,3.9176346e-08,3.522033e-08,1391.7804164886475
61,2024-07-14 21:00:00,2024-07-14 03:00:00,2.895067e-08,3.2887307e-08,3.125003e-08,2.2602135e-08,1391.7804164886475
61,2024-07-15 00:00:00,2024-07-14 03:00:00,2.7369182e-08,3.0315416e-08,2.8149643e-08,1.5237337e-08,1391.7804164886475
61,2024-07-15 03:00:00,2024-07-14 03:00:00,2.9420843e-08,3.058426e-08,3.041645e-08,1.2807523e-08,1391.7804164886475
61,2024-08-07 12:00:00,2024-08-07 09:00:00,3.2053627e-08,3.1960326e-08,3.3675985e-08,2.6041922e-08,1391.7804164886475
61,2024-08-07 15:00:00,2024-08-07 09:00:00,5.1778716e-08,5.143429e-08,5.4848925e-08,5.052178e-08,1391.7804164886475
61,2024-08-07 18:00:00,2024-08-07 09:00:00,5.367774e-08,5.4493693e-08,5.6597894e-08,5.2973117e-08,1391.7804164886475
61,2024-08-07 21:00:00,2024-08-07 09:00:00,3.7294356e-08,3.936991e-08,3.628876e-08,3.3738363e-08,1391.7804164886475
61,2024-08-08 00:00:00,2024-08-07 09:00:00,3.396125e-08,3.6397456e-08,3.1264882e-08,1.5990231e-08,1391.7804164886475
61,2024-08-08 03:00:00,2024-08-07 09:00:00,3.832206e-08,3.932037e-08,3.4526472e-08,2.6832435e-08,1391.7804164886475
61,2024-08-08 06:00:00,2024-08-07 09:00:00,3.8589604e-08,3.969649e-08,3.465639e-08,1.9977037e-08,1391.7804164886475
61,2024-08-08 09:00:00,2024-08-07 09:00:00,3.1282244e-08,3.4160745e-08,2.8273e-08,1.6576148e-08,1391.7804164886475
61,2024-08-31 18:00:00,2024-08-31 15:00:00,7.071336e-08,7.065078e-08,6.937054e-08,7.374821e-08,1391.7804164886475
61,2024-08-31 21:00:00,2024-08-31 15:00:00,4.4916153e-08,4.293624e-08,4.0874504e-08,4.2380094e-08,1391.7804164886475
61,2024-09-01 00:00:00,2024-08-31 15:00:00,3.7609247e-08,3.438617e-08,3.3035796e-08,2.517664e-08,1391.7804164886475
61,2024-09-01 03:00:00,2024-08-31 15:00:00,3.9979515e-08,3.728909e-08,3.4028737e-08,3.3788655e-08,1391.7804164886475
61,2024-09-01 06:00:00,2024-08-31 15:00:00,3.9151782e-08,3.6851524e-08,3.2983483e-08,2.5321679e-08,1391.7804164886475
61,2024-09-01 09:00:00,2024-08-31 15:00:00,2.9108735e-08,2.7187777e-08,2.5743843e-08,1.0895778e-08,1391.7804164886475
61,2024-09-01 12:00:00,2024-08-31 15:00:00,3.585681e-08,3.706548e-08,3.7056957e-08,3.257746e-08,1391.7804164886475
61,2024-09-01 15:00:00,2024-08-31 15:00:00,6.076894e-08,6.323564e-08,6.2676996e-08,5.9403582e-08,1391.7804164886475
61,2024-09-25 00:00:00,2024-09-24 21:00:00,3.8586336e-08,4.071469e-08,4.0562792e-08,3.6813915e-08,1391.7804164886475
61,2024-09-25 03:00:00,2024-09-24 21:00:00,4.0703885e-08,4.3016954e-08,4.4042412e-08,4.27095e-08,1391.7804164886475
61,2024-09-25 06:00:00,2024-09-24 21:00:00,4.033572e-08,4.092458e-08,4.343252e-08,4.126939e-08,1391.7804164886475
61,2024-09-25 09:00:00,2024-09-24 21:00:00,3.4312965e-08,3.1651698e-08,3.8739643e-08,2.8318983e-08,1391.7804164886475
61,2024-09-25 12:00:00,2024-09-24 21:00:00,4.3527862e-08,4.112109e-08,4.886618e-08,4.7199016e-08,1391.7804164886475
61,2024-09-25 15:00:00,2024-09-24 21:00:00,6.151489e-08,5.7752523e-08,6.891786e-08,6.740163e-08,1391.7804164886475
61,2024-09-25 18:00:00,2024-09-24 21:00:00,6.319706e-08,6.025188e-08,6.864312e-08,6.728065e-08,1391.7804164886475
61,2024-09-25 21:00:00,2024-09-24 21:00:00,3.958179e-08,3.5307995e-08,4.3331795e-08,3.6475377e-08,1391.7804164886475
61,2024-10-19 06:00:00,2024-10-19 03:00:00,4.0883116e-08,4.127996e-08,4.1209134e-08,4.5218734e-08,1391.7804164886475
61,2024-10-19 09:00:00,2024-10-19 03:00:00,3.748952e-08,3.6574658e-08,3.6365428e-08,4.2280515e-08,1391.7804164886475
61,2024-10-19 12:00:00,2024-10-19 03:00:00,4.704865e-08,4.549178e-08,4.4004963e-08,4.3427534e-08,1391.7804164886475
61,2024-10-19 15:00:00,2024-10-19 03:00:00,5.345896e-08,4.8848804e-08,4.9978222e-08,4.8746557e-08,1391.7804164886475
61,2024-10-19 18:00:00,2024-10-19 03:00:00,5.2506277e-08,4.6935746e-08,4.9911545e-08,5.5887106e-08,1391.7804164886475
61,2024-10-19 21:00:00,2024-10-19 03:00:00,3.5121534e-08,3.4791395e-08,3.81632e-08,5.0994817e-08,1391.7804164886475
61,2024-10-20 00:00:00,2024-10-19 03:00:00,2.7773481e-08,2.750568e-08,3.30655e-08,4.9780756e-08,1391.7804164886475
61,2024-10-20 03:00:00,2024-10-19 03:00:00,3.236828e-08,3.0449687e-08,3.5160063e-08,5.560706e-08,1391.7804164886475
61,2024-11-12 12:00:00,2024-11-12 09:00:00,5.3994192e-08,5.181025e-08,5.2782593e-08,4.1346272e-08,1391.7804164886475
61,2024-11-12 15:00:00,2024-11-12 09:00:00,6.419141e-08,6.00012e-08,6.322007e-08,4.0557183e-08,1391.7804164886475
61,2024-11-12 18:00:00,2024-11-12 09:00:00,6.65987e-08,6.012397e-08,6.464344e-08,4.0141334e-08,1391.7804164886475
61,2024-11-12 21:00:00,2024-11-12 09:00:00,4.81028e-08,4.6514405e-08,4.8694574e-08,4.2273623e-08,1391.7804164886475
61,2024-11-13 00:00:00,2024-11-12 09:00:00,2.9745301e-08,3.623057e-08,3.2805517e-08,3.5419824e-08,1391.7804164886475
61,2024-11-13 03:00:00,2024-11-12 09:00:00,3.5607073e-08,3.8924963e-08,3.670644e-08,3.5700538e-08,1391.7804164886475
61,2024-11-13 06:00:00,2024-11-12 09:00:00,3.6965716e-08,3.8911967e-08,3.8461362e-08,2.4440926e-08,1391.7804164886475
61,2024-11-13 09:00:00,2024-11-12 09:00:00,3.246861e-08,3.3770597e-08,3.3257393e-08,1.4539114e-08,1391.7804164886475
61,2024-12-06 18:00:00,2024-12-06 15:00:00,2.6355638e-08,2.5497851e-08,2.6095007e-08,2.5233268e-08,1391.7804164886475
61,2024-12-06 21:00:00,2024-12-06 15:00:00,2.3931365e-08,2.2737941e-08,2.221978e-08,2.075172e-08,1391.7804164886475
61,2024-12-07 00:00:00,2024-12-06 15:00:00,2.028482e-08,1.9830335e-08,1.7242758e-08,1.2689803e-08,1391.7804164886475
61,2024-12-07 03:00:00,2024-12-06 15:00:00,2.1701306e-08,2.0838037e-08,1.8705268e-08,2.0604233e-08,1391.7804164886475
61,2024-12-07 06:00:00,2024-12-06 15:00:00,2.154432e-08,1.9928454e-08,1.8988667e-08,2.5300283e-08,1391.7804164886475
61,2024-12-07 09:00:00,2024-12-06 15:00:00,1.9269347e-08,1.9660288e-08,1.6638005e-08,2.2915122e-08,1391.7804164886475
61,2024-12-07 12:00:00,2024-12-06 15:00:00,2.9117189e-08,2.888608e-08,2.722177e-08,1.904455e-08,1391.7804164886475
61,2024-12-07 15:00:00,2024-12-06 15:00:00,3.0769094e-08,3.1466453e-08,2.8743612e-08,1.9338714e-08,1391.7804164886475
61,2024-12-31 00:00:00,2024-12-30 21:00:00,2.5298045e-08,2.030609e-08,2.4571786e-08,1.559815e-08,1391.7804164886475
61,2024-12-31 03:00:00,2024-12-30 21:00:00,3.0017905e-08,2.2606587e-08,2.8201223e-08,1.635652e-08,1391.7804164886475
61,2024-12-31 06:00:00,2024-12-30 21:00:00,3.0082752e-08,2.363853e-08,2.9391195e-08,1.9791388e-08,1391.7804164886475
61,2024-12-31 09:00:00,2024-12-30 21:00:00,2.463893e-08,1.7495207e-08,2.4624141e-08,1.7634862e-08,1391.7804164886475
61,2024-12-31 12:00:00,2024-12-30 21:00:00,4.039487e-08,3.6270084e-08,4.0945864e-08,4.0286487e-08,1391.7804164886475
61,2024-12-31 15:00:00,2024-12-30 21:00:00,4.5088505e-08,4.2821277e-08,4.5854495e-08,4.757208e-08,1391.7804164886475
61,2024-12-31 18:00:00,2024-12-30 21:00:00,4.3109935e-08,4.3027498e-08,4.5239172e-08,4.5382023e-08,1391.7804164886475
61,2024-12-31 21:00:00,2024-12-30 21:00:00,3.4187245e-08,3.3043715e-08,3.5671377e-08,3.9877474e-08,1391.7804164886475
62,2023-01-27 18:00:00,2023-01-27 15:00:00,4.8652943e-08,4.9552217e-08,4.9828483e-08,5.0498556e-08,1391.7804164886475
62,2023-01-27 21:00:00,2023-01-27 15:00:00,3.857332e-08,3.894361e-08,3.865591e-08,3.3891883e-08,1391.7804164886475
62,2023-01-28 00:00:00,2023-01-27 15:00:00,2.2020673e-08,2.3391118e-08,2.3159236e-08,1.1942582e-08,1391.7804164886475
62,2023-01-28 03:00:00,2023-01-27 15:00:00,2.4651058e-08,2.566129e-08,2.488598e-08,1.9451516e-08,1391.7804164886475
62,2023-01-28 06:00:00,2023-01-27 15:00:00,2.2792944e-08,2.3144928e-08,2.3389566e-08,1.8982762e-08,1391.7804164886475
62,2023-01-28 09:00:00,2023-01-27 15:00:00,1.2402013e-08,1.3264929e-08,1.5334106e-08,7.273831e-09,1391.7804164886475
62,2023-01-28 12:00:00,2023-01-27 15:00:00,3.9023405e-08,3.921933e-08,3.9710642e-08,3.9477644e-08,1391.7804164886475
62,2023-01-28 15:00:00,2023-01-27 15:00:00,4.7234163e-08,4.708264e-08,4.887429e-08,5.146038e-08,1391.7804164886475
62,2023-02-21 00:00:00,2023-02-20 21:00:00,2.042756e-08,1.981584e-08,1.946587e-08,7.838564e-09,1391.7804164886475
62,2023-02-21 03:00:00,2023-02-20 21:00:00,3.107674e-08,3.0451627e-08,2.940629e-08,5.4539027e-09,1391.7804164886475
62,2023-02-21 06:00:00,2023-02-20 21:00:00,3.3289247e-08,3.2487325e-08,3.2363552e-08,8.8512495e-09,1391.7804164886475
62,2023-02-21 09:00:00,2023-02-20 21:00:00,2.5671499e-08,2.6182786e-08,2.6239082e-08,1.0444435e-08,1391.7804164886475
62,2023-02-21 12:00:00,2023-02-20 21:00:00,2.0691715e-08,2.086439e-08,2.1592857e-08,3.1006795e-08,1391.7804164886475
62,2023-02-21 15:00:00,2023-02-20 21:00:00,2.1593282e-08,2.0619735e-08,2.1475591e-08,3.9868425e-08,1391.7804164886475
62,2023-02-21 18:00:00,2023-02-20 21:00:00,2.1571532e-08,2.0241401e-08,2.1119114e-08,3.6951086e-08,1391.7804164886475
62,2023-02-21 21:00:00,2023-02-20 21:00:00,1.900952e-08,1.7893782e-08,1.8313482e-08,2.554474e-08,1391.7804164886475
62,2023-03-17 06:00:00,2023-03-17 03:00:00,2.7603516e-08,2.7297846e-08,2.7574181e-08,2.5304937e-08,1391.7804164886475
62,2023-03-17 09:00:00,2023-03-17 03:00:00,2.2577831e-08,2.224073e-08,2.1968212e-08,1.691937e-08,1391.7804164886475
62,2023-03-17 12:00:00,2023-03-17 03:00:00,3.0886923e-08,3.0796922e-08,3.0906314e-08,3.1997054e-08,1391.7804164886475
62,2023-03-17 15:00:00,2023-03-17 03:00:00,4.280096e-08,4.201702e-08,4.2984322e-08,4.0100403e-08,1391.7804164886475
62,2023-03-17 18:00:00,2023-03-17 03:00:00,4.383029e-08,4.36505e-08,4.4315815e-08,4.2350763e-08,1391.7804164886475
62,2023-03-17 21:00:00,2023-03-17 03:00:00,3.1895546e-08,3.1570107e-08,3.0821937e-08,2.900786e-08,1391.7804164886475
62,2023-03-18 00:00:00,2023-03-17 03:00:00,2.1126702e-08,2.164659e-08,2.196081e-08,2.4429397e-08,1391.7804164886475
62,2023-03-18 03:00:00,2023-03-17 03:00:00,2.4836677e-08,2.4664034e-08,2.4551237e-08,2.342587e-08,1391.7804164886475
62,2023-04-10 12:00:00,2023-04-10 09:00:00,3.1587234e-08,3.1500917e-08,3.2110353e-08,3.3450327e-08,1391.7804164886475
62,2023-04-10 15:00:00,2023-04-10 09:00:00,3.950554e-08,3.9520604e-08,4.100309e-08,4.1700293e-08,1391.7804164886475
62,2023-04-10 18:00:00,2023-04-10 09:00:00,3.830824e-08,3.776487e-08,4.0202565e-08,4.1701277e-08,1391.7804164886475
